날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4560,4560,4500,4550,15330,-0.21929824561403508
2024-01-03,4620,4620,4485,4500,13788,-1.098901098901099
2024-01-04,4460,4595,4425,4455,25547,-1.0
2024-01-05,4415,4500,4410,4440,22625,-0.33670033670033667
2024-01-08,4500,4500,4370,4370,20844,-1.5765765765765765
2024-01-09,4370,4405,4350,4395,13604,0.5720823798627002
2024-01-10,4395,4395,4365,4365,11644,-0.6825938566552902
2024-01-11,4375,4430,4370,4370,7314,0.11454753722794961
2024-01-12,4370,4400,4270,4300,26093,-1.6018306636155606
2024-01-15,4355,4360,4305,4335,8896,0.813953488372093
2024-01-16,4335,4365,4320,4365,5014,0.6920415224913495
2024-01-17,4355,4370,4245,4250,23453,-2.6345933562428407
2024-01-18,4250,4300,4105,4125,93143,-2.941176470588235
2024-01-19,4135,4285,4135,4265,47330,3.3939393939393945
2024-01-22,4265,4290,4195,4275,19365,0.23446658851113714
2024-01-23,4255,4295,4235,4245,3937,-0.7017543859649122
2024-01-24,4250,4275,4190,4200,24718,-1.0600706713780919
2024-01-25,4200,4255,4145,4235,26443,0.8333333333333334
2024-01-26,4290,4300,4245,4275,17628,0.9445100354191263
2024-01-29,4310,4405,4275,4350,25300,1.7543859649122806
2024-01-30,4355,4420,4355,4405,14554,1.264367816091954
2024-01-31,4440,4450,4330,4355,12912,-1.1350737797956867
