rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 반기말,1137441722250,제 53 기말,941978789100,1,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,355384143091,제 53 기말,243447490483,2,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 반기말,98178662641,제 53 기말,50212801358,3,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 54 기 반기말,23104136030,제 53 기말,20748729717,4,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 54 기 반기말,359534992205,제 53 기말,257837620846,5,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 54 기 반기말,86291450912,제 53 기말,82783451903,6,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 반기말,40523425857,제 53 기말,34446504007,7,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 반기말,174424911514,제 53 기말,252502190786,8,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 반기말,681455190501,제 53 기말,708977080241,9,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 반기말,3193043857,제 53 기말,2966158116,10,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 54 기 반기말,85038769948,제 53 기말,82967902244,11,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 54 기 반기말,1676025654,제 53 기말,1845359994,12,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 54 기 반기말,102647173344,제 53 기말,160996378556,13,KRW,,,,,연결,,
20200814001773,11012,2020,00162063,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 54 기 반기말,20700400000,제 53 기말,1890165068,14,KRW,,,,,연결,,
