날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,499548000000,3936,613468000,3192000
2022-10-05,497952000000,3704,578915500,3192000
2022-10-06,496356000000,2810,436390500,3192000
2022-10-07,501144000000,3213,501915500,3192000
2022-10-11,494760000000,4669,721953500,3192000
2022-10-12,496356000000,2814,435723000,3192000
2022-10-13,494760000000,4135,641931500,3192000
2022-10-14,496356000000,3019,470994500,3192000
2022-10-17,497952000000,2207,343418500,3192000
2022-10-18,497952000000,2507,391401000,3192000
2022-10-19,496356000000,3129,487286500,3192000
2022-10-20,497952000000,4383,682935500,3192000
2022-10-21,497952000000,3064,478453000,3192000
2022-10-24,497952000000,3824,596819500,3192000
2022-10-25,494760000000,5224,810085000,3192000
2022-10-26,499548000000,4772,741787000,3192000
2022-10-27,504336000000,5991,941694000,3192000
2022-10-28,510720000000,12005,1917370000,3192000
2022-10-31,510720000000,3307,527258500,3192000
2022-11-01,510720000000,3587,573786500,3192000
2022-11-02,510720000000,5881,940940500,3192000
2022-11-03,505932000000,4761,755977000,3192000
2022-11-04,510720000000,6662,1066059000,3192000
2022-11-07,509124000000,3035,484005500,3192000
2022-11-08,509124000000,7088,1127010500,3192000
2022-11-09,510720000000,3825,610581500,3192000
2022-11-10,512316000000,3439,549477000,3192000
2022-11-11,513912000000,8234,1325916000,3192000
2022-11-14,515508000000,6529,1055460000,3192000
2022-11-15,512316000000,8498,1371748500,3192000
2022-11-16,510720000000,7852,1254046500,3192000
2022-11-17,510720000000,4070,649402500,3192000
2022-11-18,510720000000,10499,1673635000,3192000
2022-11-21,513912000000,4921,788851000,3192000
2022-11-22,515508000000,4450,717899500,3192000
2022-11-23,513912000000,2610,421076000,3192000
2022-11-24,517104000000,5725,927325500,3192000
2022-11-25,518700000000,4188,679274500,3192000
2022-11-28,520296000000,4000,651220000,3192000
2022-11-29,523488000000,4423,721995500,3192000
2022-11-30,525084000000,5927,971735500,3192000
2022-12-01,523488000000,6684,1098641000,3192000
2022-12-02,520296000000,7458,1220090500,3192000
2022-12-05,520296000000,5016,816056500,3192000
2022-12-06,517104000000,3566,579461000,3192000
2022-12-07,521892000000,6464,1056139500,3192000
2022-12-08,521892000000,7416,1209571500,3192000
2022-12-09,523488000000,15374,2525086500,3192000
2022-12-12,525084000000,4400,722251000,3192000
2022-12-13,533064000000,17673,2938341500,3192000
2022-12-14,529872000000,6684,1108495500,3192000
2022-12-15,528276000000,6035,999078000,3192000
2022-12-16,526680000000,6210,1027666000,3192000
2022-12-19,528276000000,8054,1326961500,3192000
2022-12-20,528276000000,8478,1401303000,3192000
2022-12-21,526680000000,6173,1019606500,3192000
2022-12-22,528276000000,11178,1842761000,3192000
2022-12-23,525084000000,10316,1694702000,3192000
2022-12-26,521892000000,11416,1873903500,3192000
2022-12-27,518700000000,29188,4759468000,3192000
2022-12-28,489972000000,19075,2919597000,3192000
2022-12-29,488376000000,9814,1499431000,3192000
