날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,51500,51800,50300,51200,114303,-0.5825242718446602
2020-12-02,51300,51500,50500,50700,120804,-0.9765625
2020-12-03,50600,50600,49100,49300,262755,-2.7613412228796843
2020-12-04,49100,49200,47100,47350,432337,-3.9553752535496955
2020-12-07,47400,47700,46600,47700,155336,0.7391763463569165
2020-12-08,47700,49300,47350,48050,215954,0.7337526205450734
2020-12-09,48200,48600,47800,48050,131571,0.0
2020-12-10,48050,49000,47800,49000,112331,1.9771071800208115
2020-12-11,50500,50700,48550,48900,215575,-0.20408163265306123
2020-12-14,48800,48900,47750,48050,123499,-1.738241308793456
2020-12-15,48300,48600,47800,48200,91123,0.31217481789802287
2020-12-16,48250,49550,48000,49500,193626,2.6970954356846475
2020-12-17,49850,51300,49200,50100,399424,1.2121212121212122
2020-12-18,50300,50400,49000,49150,155848,-1.8962075848303395
2020-12-21,49300,49350,48150,48800,101980,-0.7121057985757884
2020-12-22,48800,48800,47550,47550,143003,-2.5614754098360657
2020-12-23,47600,48100,46350,46950,139548,-1.2618296529968454
2020-12-24,47500,47500,46400,47000,80933,0.10649627263045794
2020-12-28,46900,47300,46000,46050,122811,-2.021276595744681
2020-12-29,46050,46900,46000,46500,111543,0.9771986970684038
2020-12-30,47000,47900,46600,47900,128015,3.010752688172043
