news_title,news_category,news_date
"<유>웅진씽크빅, 장중 신저가 기록.. 2,170→2,140(▼30)",증권News봇,2022.09.28
"<유>웅진씽크빅, 매도잔량 939% 급증",증권News봇,2022.09.20
"<유>웅진씽크빅, 매수잔량 376% 급증",증권News봇,2022.09.16
"<유>웅진씽크빅, 매도잔량 539% 급증",증권News봇,2022.08.22
"<유>웅진씽크빅, 3.58% 오르며 체결강도 강세로 반전(158%)",증권News봇,2022.08.18
"<유>웅진씽크빅, 3.26% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.08.16
[특징주] 초등학교 입학연령 하향 추진에 교육 관련주 급등,증권국내증시,2022.08.01
"<유>웅진씽크빅, 매도잔량 417% 급증",증권News봇,2022.07.27
"<유>웅진씽크빅, 3.19% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.07.27
"<유>웅진씽크빅, 3.66% 오르며 체결강도 강세 지속(378%)",증권News봇,2022.07.21
"<유>웅진씽크빅, 매도잔량 350% 급증",증권News봇,2022.07.15
