날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,53500,55200,52700,55100,81794,4.554079696394687
2020-10-06,55400,55600,54500,55400,45399,0.5444646098003629
2020-10-07,54700,55300,54200,55100,41848,-0.5415162454873645
2020-10-08,55300,57000,55300,56300,85854,2.1778584392014517
2020-10-12,56800,57600,56400,56600,76632,0.5328596802841918
2020-10-13,57300,57300,55700,56600,40237,0.0
2020-10-14,56100,56600,54900,55200,54423,-2.4734982332155475
2020-10-15,55100,56500,54400,54800,84599,-0.7246376811594203
2020-10-16,54800,55500,53200,53900,65462,-1.6423357664233578
2020-10-19,54400,54600,52900,54000,32578,0.1855287569573284
2020-10-20,53800,54400,53000,54300,29062,0.5555555555555556
2020-10-21,54700,55600,54000,55300,30168,1.841620626151013
2020-10-22,55500,55700,54000,54300,29508,-1.8083182640144666
2020-10-23,54900,55200,54000,54200,20993,-0.1841620626151013
2020-10-26,54200,54300,52000,52000,55378,-4.059040590405904
2020-10-27,51500,53200,50900,52300,34033,0.576923076923077
2020-10-28,52400,53200,52400,53100,25265,1.5296367112810707
2020-10-29,52500,53000,51800,53000,34357,-0.18832391713747645
2020-10-30,52600,53900,52400,53000,38847,0.0
