날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9210,9210,9000,9060,6611,0.33222591362126247
2020-11-03,9310,9320,9080,9170,3182,1.2141280353200883
2020-11-04,9320,9320,8950,9230,16087,0.6543075245365322
2020-11-05,9280,9280,9140,9270,4741,0.43336944745395445
2020-11-06,9270,9270,9170,9220,7464,-0.5393743257820928
2020-11-09,9290,9470,9270,9430,15831,2.27765726681128
2020-11-10,9470,9550,9380,9450,30681,0.2120890774125133
2020-11-11,9460,9550,9400,9510,9519,0.6349206349206349
2020-11-12,9510,9530,9430,9460,3458,-0.5257623554153523
2020-11-13,9490,9490,9200,9260,14973,-2.1141649048625792
2020-11-16,9200,9270,9160,9220,23666,-0.4319654427645789
2020-11-17,9440,9440,9140,9280,14582,0.6507592190889371
2020-11-18,9290,9330,9150,9150,36190,-1.4008620689655173
2020-11-19,9230,9230,9140,9150,13267,0.0
2020-11-20,9240,11000,9190,9910,405319,8.306010928961749
2020-11-23,10050,10300,9850,10050,78139,1.4127144298688195
2020-11-24,10150,12900,10000,11050,1762154,9.950248756218906
2020-11-25,10900,11000,10050,10450,192819,-5.429864253393665
2020-11-26,10400,11350,10400,10500,219168,0.4784688995215311
2020-11-27,10500,10650,10150,10600,50619,0.9523809523809524
2020-11-30,10500,10800,10450,10750,49634,1.4150943396226416
