날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,17075,18191,16506,17243,395511,0.689051094890511
2020-09-02,17621,17716,17171,17314,241663,0.4117612944383228
2020-09-03,17409,17670,17242,17433,230924,0.6873050710407762
2020-09-04,16814,18025,16814,17836,321039,2.3117076808351977
2020-09-07,17479,18879,17479,17931,411091,0.532630634671451
2020-09-08,18262,18736,17977,18192,383503,1.4555797222686966
2020-09-09,18191,18665,17716,17955,295719,-1.3027704485488127
2020-09-10,17953,21844,17883,20184,2016760,12.414369256474519
2020-09-11,21299,22058,19449,20540,1372224,1.7637732857709076
2020-09-14,20587,26657,20539,26659,6978807,29.790652385589095
2020-09-15,28934,29410,22768,23647,6908925,-11.298248246370832
2020-09-16,23764,23955,21583,21963,1616923,-7.121410749777985
2020-09-17,21725,24239,20966,22295,2305208,1.5116332012930838
2020-09-18,22389,22437,21204,21797,482865,-2.2336846826642742
2020-09-21,22532,22532,20327,20920,573565,-4.023489471028123
2020-09-22,20396,20633,18735,19639,630274,-6.123326959847036
2020-09-23,19923,23576,18831,20279,1873027,3.2588217322674273
2020-09-24,19449,20327,18951,19022,398601,-6.198530499531535
2020-09-25,19376,20348,18167,18453,594254,-2.9912732625381135
2020-09-28,18451,18879,17931,18287,226001,-0.8995827236763669
2020-09-29,18547,19519,18310,19212,349446,5.058238092634112
