날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-02-21,348.15,351.97,345.57,346.33,38592522,324196174406,61739921096143
2020-02-24,337.89,339.38,332.71,332.71,55374206,446803036019,59311072002775
2020-02-25,334.99,341.11,332.52,339.49,34454893,349069688711,60519452200703
2020-02-26,335.27,340.88,334.5,337.52,66271039,400456842700,60168807707246
2020-02-27,340.01,342.2,333.51,334.77,68200432,378657441002,59678700875848
2020-02-28,329.7,330.92,322.63,324.4,52875747,437729237336,57827116462559
2020-03-02,326.47,328.69,320.69,326.11,33469795,297894546950,58136152971414
2020-03-03,332.46,333.68,326.87,328.06,42471312,301417691804,58485236804915
2020-03-04,328.64,336.41,328.64,335.15,34108789,289149144808,59748041005506
2020-03-05,339.39,343.51,335.97,343.25,87138619,515163647356,61190414529050
2020-03-06,338.94,339.93,333.03,334.39,124549283,510576907268,59612497589837
2020-03-09,325.16,326.99,319.7,322.2,72320421,421604150678,57436883222073
2020-03-10,319.58,324.21,318.07,322.68,46617591,359047945872,57508722847817
2020-03-11,324.08,325.29,314.82,316.62,38040528,287930867287,56428817217400
2020-03-12,316.53,317.33,298.44,302.03,57090318,512108121744,53827680735878
2020-03-13,282.85,291.38,273.52,288.5,76799475,578513638570,51416588845756
2020-03-16,294.45,294.45,280.84,281.53,58843986,339769186215,50173684006563
2020-03-17,269.72,284.56,269.51,280.68,51797673,358306330716,50018951555229
2020-03-18,281.99,283.1,265.55,265.55,58463529,406456402947,47325340684437
2020-03-19,271.83,272.08,237.42,239.98,81509312,475975122707,42767028090548
2020-03-20,246.86,254.75,237.34,254.75,62283963,372623437144,45399606699656
2020-03-23,238.8,242.19,233.5,235.95,42711888,270695190726,42050314959959
2020-03-24,240.39,254.2,237.49,254.2,51938394,328753164961,45302566017530
2020-03-25,261.18,272.12,259.37,272.12,54232159,458412094333,48496306695544
2020-03-26,269.82,278.73,268.48,270.84,68077525,436009891616,48269110325732
2020-03-27,281.24,281.83,266.13,273.65,58140234,402865746023,48771856816382
2020-03-30,265.88,273.77,262.82,272.19,55793372,332181689549,48511460486165
2020-03-31,275.5,277.83,271.94,277.83,86506062,424218051840,49517224867016
2020-04-01,273.75,279.27,267.16,268.18,96043106,392101736170,47800880851105
2020-04-02,269.04,273.86,264.14,272.87,71256629,358489400025,48636115487853
2020-04-03,272.45,274.81,268.29,271.75,44939346,253206999836,48436452832319
2020-04-06,274.39,285.31,274.24,285.13,51943675,343978311479,50817087327977
2020-04-07,290.4,294.77,286.46,292.52,86204827,552844916525,52134475926903
2020-04-08,290.29,299.55,288.16,293.2,64952383,500640976680,52256013052474
2020-04-09,298.03,298.81,295.18,298.28,61662162,380262770737,53159729407344
2020-04-10,297.5,304.48,295.34,303.5,59312920,468487841506,54097647279046
2020-04-13,302.88,304.26,296.15,296.15,64343833,373106087659,52785241359498
2020-04-14,298.75,303.33,297.29,300.85,79249932,332223721439,53622455589482
2020-04-16,297.73,302.78,293.81,300.92,146109942,553646424430,53496525852881
2020-04-17,306.29,312.58,306.02,309.02,139054830,692351414260,54935906561525
2020-04-20,308.61,316.34,308.29,310.04,132915799,610389251626,55119662694147
2020-04-21,309.13,311.09,299.58,306.21,152199852,635185084180,54438080156325
2020-04-22,301.62,310.27,299.66,309.65,121671540,453676007589,55064213885684
2020-04-23,309.25,316.36,308.66,315.21,59060675,350223227436,56049157425404
2020-04-24,317.21,317.21,310.05,311.51,57499378,355094088906,55399228042888
2020-04-27,314.07,326.48,313.57,323.83,60835915,544936754879,57586445429996
2020-04-28,326.04,332.66,323.53,332.23,66653118,615248093072,59077146997550
2020-04-29,331.36,338.87,331.22,336.21,143155476,770605818189,59788403097677
2020-05-04,328.14,331.93,324.69,325.38,133697162,612975260637,57911553392037
2020-05-06,330.28,338.76,326.37,335.11,121238632,578890726927,59647683129913
2020-05-07,332.62,333.55,329.63,330.76,86405926,443184903913,58874010821029
2020-05-08,332.98,336.6,331.92,331.92,85476396,506681108964,59081670955859
2020-05-11,331.86,332.32,325.22,325.84,67113967,433680922764,58007836106044
2020-05-12,326.41,326.41,318.8,320.89,48085179,379493392891,57127998277254
2020-05-13,316.42,323.22,315.74,322.96,84428436,499786905689,57213131296651
2020-05-14,321.99,324.63,319.66,321.93,56638309,461113174411,57027969464875
2020-05-15,323.43,323.77,319.71,322.54,49930548,285835188744,57133772370357
2020-05-18,324.5,324.58,320.98,323.22,54229041,353609221549,57250990962846
2020-05-19,330.43,332.51,328.73,332.03,59719588,553925534069,58812503764173
2020-05-20,329.7,332.99,329.7,331.71,123107579,467499666406,58756513600049
2020-05-21,333.25,333.78,329.24,331.39,52712710,335351105065,58704200248316
2020-05-22,332.42,333.13,324.52,326.12,61218491,356325353851,57771182165171
2020-05-25,328.46,328.93,324.87,328.66,56288066,409428497562,58219343906435
2020-05-26,328.78,334.4,328.37,333.65,63477650,397299568551,59103906162598
2020-05-27,334.08,336.49,331.81,334.0,73658072,560770849245,59165403303922
2020-05-28,333.81,335.13,326.59,328.39,56388601,433212232657,58173506981818
2020-05-29,327.76,332.64,326.34,331.1,86658590,586918330676,58652846844104
2020-06-01,334.29,336.96,333.27,336.31,215075983,786338146600,59584528811919
2020-06-02,335.89,341.59,335.25,341.53,235431387,994692290753,60507916945168
2020-06-03,343.14,348.33,343.14,346.19,91350606,705951049059,61333512507490
2020-06-04,350.87,352.01,345.7,346.27,329974843,1450338483285,61352020652623
2020-06-05,348.39,353.57,344.44,352.1,127888173,591306480709,62394345197372
2020-06-08,357.64,357.72,350.08,352.22,116358339,496949656895,62424792211291
2020-06-09,355.28,356.62,345.59,350.04,72443924,473354825555,62040998717261
2020-06-10,348.8,349.34,345.01,347.81,53083248,391193395023,61646713343915
2020-06-11,345.21,349.19,339.98,342.42,67315157,539612882190,60691587026851
2020-06-12,328.33,334.1,325.96,333.0,59056488,477260957249,59032815992224
2020-06-15,331.99,343.98,324.6,324.6,103584804,1015296445001,57582833650882
2020-06-16,337.84,346.81,334.1,346.71,64476733,736376643888,61494958331459
2020-06-17,345.23,349.39,339.14,344.22,53679425,548056491600,61042620246508
2020-06-18,342.45,344.81,339.41,342.81,43383983,401020474520,60800071150644
2020-06-19,345.95,345.95,338.04,342.18,197365070,765030502756,60673326921922
2020-06-22,339.33,339.65,335.24,335.41,121632454,576830923060,59467929265593
2020-06-23,337.24,339.14,328.11,333.58,113689535,644328448585,59145635767158
2020-06-24,336.36,339.49,334.4,335.88,104599952,546460918682,59552948765156
2020-06-25,329.18,331.76,327.12,328.58,71348978,488203904946,58266886843884
2020-06-26,330.93,333.48,326.23,331.62,62060554,436240770026,58814992676338
2020-06-29,327.84,332.34,325.85,327.05,76790991,477959649847,58004393000756
2020-06-30,330.35,335.36,328.45,331.13,58197660,828799757203,58740940274577
2020-07-01,332.97,333.17,326.9,328.03,48775786,488765351104,58185677549001
2020-07-02,330.46,332.8,329.84,332.67,30988057,362296711733,58994694829460
2020-07-03,333.65,334.03,329.52,331.88,130189920,503194547328,58847670310581
2020-07-06,331.73,333.48,328.28,332.72,49190167,331488690104,58996259893186
2020-07-07,332.86,335.53,328.38,329.87,127797109,428262057525,58491368559885
2020-07-08,329.73,331.84,326.93,328.18,38361662,303714182582,58198651649423
2020-07-09,328.39,331.13,326.17,327.08,40795607,514363020476,58003775522060
2020-07-10,327.4,327.66,319.94,320.54,138363452,433704714761,56843899642997
2020-07-13,322.94,327.0,321.0,327.0,48352415,276184134058,57986368518483
2020-07-14,324.98,328.34,323.35,328.34,112056196,431830048106,58223218648135
2020-07-15,332.5,335.65,328.47,331.84,85335868,361533773123,58862524982795
2020-07-16,331.67,333.47,329.09,331.24,107463232,387282946708,58755975195641
2020-07-17,330.58,332.58,329.65,331.37,39776168,207473928922,58777090560229
2020-07-20,330.73,330.88,326.26,327.92,70461047,283634386153,58168500601663
2020-07-21,329.35,334.03,328.94,332.59,83132954,459559743447,58994906881704
2020-07-22,333.93,334.58,330.72,331.97,48742597,355997139587,58890512536096
2020-07-23,331.18,331.18,325.29,326.65,90926562,357004191047,57941585193915
2020-07-24,323.33,326.43,321.61,322.91,79328471,375679583451,57278470352673
2020-07-27,323.75,329.12,323.75,325.63,195016892,767103031864,57759919554144
2020-07-28,326.74,331.4,326.32,327.59,112577872,566807499460,58109107706611
2020-07-29,325.55,330.76,324.64,329.93,82941899,500720076149,58522523905746
2020-07-30,330.66,332.42,328.27,328.27,120031774,755295043881,58230021562914
2020-07-31,329.13,329.89,324.49,324.85,82560194,513593725943,57624838424582
2020-08-03,324.37,325.04,318.7,319.38,106622313,610589018523,56657260064558
2020-08-04,320.65,324.61,320.15,322.72,95130889,501772536218,57249930597544
2020-08-05,323.33,325.18,321.55,323.54,47205354,313076943305,57394304024173
2020-08-06,328.0,330.39,326.42,328.63,46447831,329465996307,58298379731887
2020-08-07,328.97,329.91,323.63,325.65,47432856,416955835930,57756670080858
2020-08-10,324.38,332.99,323.19,331.3,39193959,431021028266,58767613828083
2020-08-11,333.21,336.42,331.71,334.41,44889457,468159009619,59316982790063
2020-08-12,335.74,348.77,335.74,348.38,47041198,858484167199,61799874281926
2020-08-13,356.31,361.47,351.83,356.57,43887508,1073306286859,63267475831588
2020-08-14,359.14,363.0,349.21,356.7,58601877,757488837506,63280123427781
2020-08-18,352.15,352.15,335.22,337.31,73403436,749235155107,59834908850816
2020-08-19,340.39,345.86,339.84,344.32,46867388,453121956316,61082398996230
2020-08-20,339.46,341.19,327.62,328.47,107649749,643020109704,58267599869088
2020-08-21,332.02,337.13,328.99,333.14,79705134,493390162966,59096637050277
2020-08-24,333.48,335.43,328.89,335.19,52785621,383800123298,59463245182764
2020-08-25,337.14,340.57,334.83,339.92,77524953,509130342017,60301688053929
2020-08-26,338.41,338.65,331.68,334.97,103791358,654639432704,59423217307369
2020-08-27,334.14,334.63,327.08,327.08,57758294,450460972260,58025166602102
2020-08-28,329.72,335.56,329.55,331.98,138618195,811403695677,58892242741094
2020-08-31,334.31,338.35,328.09,328.53,66698699,736206395864,58280710930772
2020-09-01,329.15,337.52,328.62,334.49,80018643,627637547448,59336369937506
2020-09-02,336.28,337.9,331.97,335.33,86858680,692235476129,59482522490501
2020-09-03,335.94,338.72,334.84,336.7,40369605,462956918117,59725064067387
2020-09-04,328.15,333.73,327.49,332.33,49527844,480218917410,58993027720037
2020-09-07,333.85,338.5,332.83,337.7,64037356,540683173766,59947451715856
2020-09-08,339.74,343.14,339.02,340.27,49197549,371161815887,60406740608966
2020-09-09,335.81,337.54,334.41,335.48,52920995,446600041160,59555463874686
2020-09-10,338.01,341.33,337.06,338.02,57685880,603886220611,60008120546864
2020-09-11,338.68,348.45,338.63,345.12,74871964,766412547591,61275388638769
2020-09-14,348.31,351.7,347.57,349.37,65327822,501932064021,62025115808385
2020-09-15,349.78,349.88,344.54,349.32,69928210,548700772053,62014664865317
2020-09-16,348.08,351.09,345.26,346.73,81184514,491025503552,61547140593730
2020-09-17,345.81,346.79,341.0,342.61,99325289,531055882592,60816550931740
2020-09-18,343.53,344.65,340.84,343.16,139346812,526852661204,60912225088291
2020-09-21,343.78,347.33,340.11,341.84,274869302,724638691183,60682397063691
2020-09-22,341.51,341.57,332.75,332.99,138207012,473533337587,59112060445097
2020-09-23,335.92,336.93,330.84,334.49,118066564,510250217711,59379707963177
2020-09-24,330.57,331.0,325.58,326.19,87343764,491660867785,57901083825200
2020-09-25,329.0,330.67,327.05,327.93,101019658,454894150948,58207800140135
2020-09-28,331.21,334.95,330.07,333.44,85320569,327109334975,59192451898220
2020-09-29,336.18,336.99,333.75,336.26,61014243,383857871567,59691637867265
2020-10-05,336.4,339.99,335.26,338.5,131557217,292748070181,60095379330929
2020-10-06,338.92,340.53,335.3,335.64,154916814,481292706466,59586980199034
2020-10-07,333.99,337.37,332.34,337.22,45627673,239954383407,59903287048374
2020-10-08,340.28,340.47,336.36,338.24,56249177,358652875893,60085797651828
2020-10-12,342.47,346.08,341.47,345.75,90309135,682518109452,61416499632727
2020-10-13,347.62,347.62,342.15,345.94,101061924,667020219397,61449067815898
2020-10-14,345.39,345.39,341.19,341.59,61124243,474179183163,60679007705765
2020-10-15,341.57,342.62,337.5,338.36,60970460,446712432716,60107963755224
2020-10-16,339.88,341.02,334.89,337.88,37706132,328728746536,60021493506364
2020-10-19,340.4,346.5,340.05,344.2,64578717,606050628538,61141830616654
2020-10-20,342.55,344.52,339.64,343.79,56078135,357330960808,61067274580890
2020-10-21,344.13,349.44,343.17,349.44,46428417,394499704399,62068545369747
2020-10-22,347.5,348.93,344.18,348.88,53506301,372214441951,61967517479705
2020-10-23,349.6,350.06,344.64,347.12,35727996,332772516017,61655751464448
2020-10-26,347.62,369.51,347.44,356.92,54236181,1617115996268,63450914031023
2020-10-27,355.8,357.15,348.56,350.94,52304178,932487453265,62401051846246
2020-10-28,348.36,350.71,344.94,350.69,37999140,462621628250,62329783673549
2020-10-29,344.22,345.89,339.67,344.95,49892528,628529260260,61333399524664
2020-10-30,344.88,347.31,338.97,340.07,195430801,684465687690,60465433249984
2020-11-02,341.56,345.75,340.94,345.47,134654702,663954148393,61409158820417
2020-11-03,346.67,349.37,345.77,348.75,94167340,491604998912,61981254392374
2020-11-04,351.07,352.74,347.81,351.26,54317081,395723568996,62423623548758
2020-11-05,351.71,356.06,351.71,356.06,53426339,366133176775,63303283878093
2020-11-06,356.14,356.3,352.27,353.54,77300254,345168482688,62854174053407
2020-11-09,356.06,359.06,355.72,356.95,296108219,521379510212,63455083248174
2020-11-10,363.79,364.33,359.06,364.03,259893287,919352237181,64710302681185
2020-11-11,364.83,376.45,364.12,375.56,165202800,935522453225,66763434368472
2020-11-12,371.99,376.01,370.35,372.83,161113967,1559754815602,67052747097199
2020-11-13,371.77,374.62,369.28,370.23,144344576,1470245053444,66590434919635
2020-11-16,371.55,376.17,370.99,375.3,103691832,675543682130,67505053709932
2020-11-17,376.23,378.52,373.57,375.09,101563276,703193631957,67464383149974
2020-11-18,375.84,377.06,370.4,370.91,102265076,480521889723,66715124550616
2020-11-19,369.39,371.16,366.98,370.42,110886887,681070402384,66631541816833
2020-11-20,369.34,372.7,368.55,371.49,57758513,446127096935,66850555055285
2020-11-23,370.21,374.4,368.24,373.04,97156293,484054169398,67129890377318
2020-11-24,375.14,378.8,373.47,377.43,61302825,592155411464,67917329737297
2020-11-25,379.87,380.6,370.05,373.57,115078097,673496788691,67220105053890
2020-11-26,372.53,373.06,369.1,370.72,48956751,354087731863,66708209011808
2020-11-27,370.69,373.61,369.75,371.58,41285315,366672577159,66862527410192
2020-11-30,374.06,374.25,368.96,369.32,56239134,541828246407,66454982995989
2020-12-01,370.75,372.63,369.86,371.51,51551032,318393809688,66848434004286
2020-12-02,371.39,375.75,370.72,375.63,55887460,552672194227,67589445989614
2020-12-03,375.6,376.06,372.62,375.45,47503003,401232155025,67583438976885
2020-12-04,374.5,377.61,373.22,375.06,77800007,521717895672,67512205432096
2020-12-07,375.11,375.11,368.36,371.78,108046816,450393238785,66922619826056
2020-12-08,371.97,373.0,369.51,371.86,72362121,382644141182,66936762060542
2020-12-09,372.28,376.79,371.77,376.41,92148503,581238474477,67754220074049
2020-12-10,376.27,381.9,372.21,377.83,176034992,656658627342,68025350716240
2020-12-11,379.14,390.83,379.14,390.17,228631742,807016751937,70242946146824
2020-12-14,390.04,392.54,384.68,385.51,148187825,667155452661,69410592832319
2020-12-15,385.46,386.28,381.15,384.17,177704716,550079737539,69165661304801
2020-12-16,384.4,388.25,384.4,385.62,147606043,410525850919,69425778515893
2020-12-17,385.62,386.17,381.3,383.39,67068035,362277327449,69023456878005
2020-12-18,383.52,386.83,382.58,385.45,59274354,357330933018,69394469648555
2020-12-21,385.7,386.25,380.73,383.66,66054033,345783699391,69075504142725
2020-12-22,383.47,393.5,383.2,385.19,112604184,747356479018,69360012888489
2020-12-23,385.41,392.79,385.28,389.73,68900380,728995678926,70176328437767
2020-12-24,389.82,395.31,389.82,394.52,43346309,443235890435,71043501559029
2020-12-28,394.67,396.94,392.01,394.05,97487117,664580846143,70956945715023
2020-12-29,394.06,394.23,388.13,390.38,120371236,764037705428,70285096810690
2020-12-30,390.45,395.83,389.63,394.67,75985943,495345880738,71053830905260
