news_title,news_category,news_date
"<유>한국전력, 3.13% 오르며 체결강도 강세 지속(235%)",증권News봇,2019.09.23
"“한국전력, 3분기도 실적 개선 전망”",증권국내증시,2019.09.06
[오전시황] 코스피 기관 매도에 하락 출발,증권국내증시,2019.09.02
"<유>한국전력, 3.04% 오르며 체결강도 강세 지속(225%)",증권News봇,2019.08.19
기업공시[8월 8일],증권종목·투자전략,2019.08.09
한국전력 '한전공대' 설립·운영자금으로 600억원 출연,증권종목·투자전략,2019.08.08
"<유>한국전력, 5.38% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.07.23
"<유>한국전력, 4.23% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.07.23
"<유>한국전력, 3.08% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.07.23
"“한국전력, 올해 2Q 실적 시장 전망치 웃돌 것...투자의견 ‘매수’”",증권국내증시,2019.07.22
"한전, 전력 저소비 가구에 주던 4,000원 할인 없애거나 수정보완",경제·금융공기업,2019.07.01
