날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,223600000000,41681,235766310,40000000
2022-07-04,222800000000,26875,146529260,40000000
2022-07-05,227600000000,26568,150735710,40000000
2022-07-06,228800000000,8649,49227970,40000000
2022-07-07,231200000000,3624,20838780,40000000
2022-07-08,234400000000,9291,54212980,40000000
2022-07-11,232000000000,17793,103952140,40000000
2022-07-12,227600000000,9983,56168020,40000000
2022-07-13,225600000000,15282,87411760,40000000
2022-07-14,233200000000,14644,83372500,40000000
2022-07-15,235600000000,24830,144081080,40000000
2022-07-18,235200000000,18896,110854800,40000000
2022-07-19,235200000000,3166,18543720,40000000
2022-07-20,236000000000,18201,107400340,40000000
2022-07-21,236800000000,6497,38322170,40000000
2022-07-22,239600000000,18562,109652670,40000000
2022-07-25,238800000000,10692,63301850,40000000
2022-07-26,238000000000,3832,22714770,40000000
2022-07-27,236400000000,7328,43167520,40000000
2022-07-28,236800000000,9994,59067340,40000000
2022-07-29,237600000000,31706,189555420,40000000
2022-08-01,237200000000,6340,37574840,40000000
2022-08-02,236800000000,6931,40617410,40000000
2022-08-03,235200000000,9123,53661540,40000000
2022-08-04,236400000000,27211,160677280,40000000
2022-08-05,238000000000,29972,177965930,40000000
2022-08-08,238000000000,10873,64400170,40000000
2022-08-09,234400000000,43692,255109260,40000000
2022-08-10,229600000000,27812,159986690,40000000
2022-08-11,232800000000,17121,99085440,40000000
2022-08-12,234400000000,8704,50734340,40000000
2022-08-16,234000000000,16400,96557270,40000000
2022-08-17,234000000000,19199,112843230,40000000
2022-08-18,234400000000,11516,66753710,40000000
2022-08-19,234400000000,13255,77292750,40000000
2022-08-22,228800000000,16968,97364250,40000000
2022-08-23,222800000000,20805,116321410,40000000
2022-08-24,230400000000,29936,171502890,40000000
2022-08-25,232400000000,4573,26559760,40000000
2022-08-26,232000000000,4696,27251180,40000000
2022-08-29,226400000000,14453,81836520,40000000
2022-08-30,227200000000,9693,54986090,40000000
2022-08-31,227600000000,16941,96553120,40000000
2022-09-01,222800000000,16210,91298440,40000000
2022-09-02,224000000000,12209,68164060,40000000
2022-09-05,224000000000,9462,53127770,40000000
2022-09-06,226800000000,590509,3519371740,40000000
2022-09-07,220800000000,50231,279652630,40000000
2022-09-08,220400000000,63248,345226300,40000000
2022-09-13,220800000000,50599,278905960,40000000
2022-09-14,218800000000,23104,126020500,40000000
2022-09-15,215600000000,79252,424514300,40000000
2022-09-16,213200000000,36105,191982330,40000000
2022-09-19,208000000000,68285,348901200,40000000
2022-09-20,204800000000,54396,280644530,40000000
2022-09-21,204400000000,62979,318789990,40000000
2022-09-22,199800000000,45857,229382825,40000000
2022-09-23,196600000000,98349,479502945,40000000
2022-09-26,184000000000,124291,581096305,40000000
2022-09-27,178000000000,240436,1060422125,40000000
2022-09-28,166400000000,142966,611693155,40000000
2022-09-29,172600000000,127910,542447410,40000000
2022-09-30,163000000000,142722,588402485,40000000
