날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2580,2585,2540,2585,57410,0.3883495145631068
2020-09-02,2589,2615,2585,2595,55780,0.3868471953578337
2020-09-03,2595,2680,2590,2640,193480,1.7341040462427744
2020-09-04,2580,2640,2555,2610,75140,-1.1363636363636365
2020-09-07,2635,2715,2605,2700,224930,3.4482758620689653
2020-09-08,2735,2735,2665,2700,47310,0.0
2020-09-09,2700,2700,2649,2685,129640,-0.5555555555555556
2020-09-10,2670,2720,2670,2690,63080,0.186219739292365
2020-09-11,2700,3029,2690,2775,1419150,3.1598513011152414
2020-09-14,2845,3135,2845,3005,1740000,8.288288288288289
2020-09-15,3040,3240,3030,3160,1188530,5.158069883527454
2020-09-16,3160,3310,3080,3280,793520,3.79746835443038
2020-09-17,3280,3300,3220,3285,238100,0.1524390243902439
2020-09-18,3270,3290,3190,3240,218960,-1.36986301369863
2020-09-21,3240,3360,3220,3360,456990,3.7037037037037033
2020-09-22,3395,3395,3195,3200,363570,-4.761904761904762
2020-09-23,3200,3235,3105,3160,275300,-1.25
2020-09-24,3075,3150,3050,3090,212950,-2.2151898734177213
2020-09-25,3095,3175,3055,3155,170610,2.103559870550162
2020-09-28,3195,3260,3175,3260,150490,3.328050713153724
2020-09-29,3265,3269,3229,3235,65710,-0.7668711656441718
