rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 반기말,3362459551008,제 11 기말,3449677276360,7,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 반기말,1421507946613,제 11 기말,1537394896573,8,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,-표준계정코드 미사용-,미수법인세환급액,-,제 12 기 반기말,4758157577,제 11 기말,4083700041,9,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 반기말,672005943483,제 11 기말,771671803089,10,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 12 기 반기말,24962820969,제 11 기말,38901965837,11,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 반기말,77153571478,제 11 기말,66988030474,12,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 반기말,53421131648,제 11 기말,59603741399,13,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기 반기말,80205710007,제 11 기말,81770242169,14,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 12 기 반기말,509000611451,제 11 기말,514375413564,15,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 반기말,1940951604395,제 11 기말,1912282379787,16,KRW,,,,,연결
20240814003937,11012,2024,00983271,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 12 기 반기말,614487210,제 11 기말,611487210,17,KRW,,,,,연결
