news_title,news_category,news_date
"<유>서연, 3.39% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.09.30
"<유>서연, 전일 대비 7.06% 상승.. 일일회전율은 2.09% 기록",증권News봇,2021.09.23
"<유>서연, 3.53% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.09.23
"<유>서연, 4.78% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.09.13
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(0.85%↑)",증권News봇,2021.09.10
"[개장 시황] 코스피 3121.09.. 개인과 기관의 순매수에 상승 출발 (▲6.39, +0.21%)",증권News봇,2021.09.10
"<유>서연, 5.22% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.09.09
"<유>서연, 5.58% 오르며 체결강도 강세로 반전(353%)",증권News봇,2021.09.08
"<유>서연, 전일 대비 7.35% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.09.07
"<유>서연, 3.27% 오르며 체결강도 강세로 반전(191%)",증권News봇,2021.09.07
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.04%↑)",증권News봇,2021.09.03
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.05%↑)",증권News봇,2021.09.03
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(1.77%↑)",증권News봇,2021.09.03
"[정오 시황] 코스피 3199.69, 상승세(▲23.84, +0.75%) 지속",증권News봇,2021.09.03
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(1.76%↑)",증권News봇,2021.09.03
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의약품업(1.75%↑)",증권News봇,2021.09.03
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.48%↓)",증권News봇,2021.09.03
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(1.58%↑)",증권News봇,2021.09.03
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.22%↓)",증권News봇,2021.09.03
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(0.70%↑)",증권News봇,2021.09.03
"<유>서연, 3.13% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.09.01
"<유>서연, 전일 대비 7.79% 상승.. 일일회전율은 1.78% 기록",증권News봇,2021.08.24
"<유>서연, 8.20% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.08.24
"<유>서연, 3.80% 오르며 체결강도 강세 지속(203%)",증권News봇,2021.08.23
"<유>서연, 3.38% 오르며 체결강도 강세 지속(258%)",증권News봇,2021.08.23
"<유>서연, 3.11% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.08.18
"<유>서연, 3.41% 오르며 체결강도 강세로 반전(132%)",증권News봇,2021.08.04
"[정오 시황] 코스피 3214.18, 하락세(▼28.47, -0.88%) 지속",증권News봇,2021.07.30
"<유>서연, 전일 대비 7.44% 상승.. 일일회전율은 3.39% 기록",증권News봇,2021.07.30
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(1.08%↓)",증권News봇,2021.07.30
"<유>서연, 3.56% 오르며 체결강도 강세로 반전(196%)",증권News봇,2021.07.29
"<유>노루홀딩스우, 상한가 진입.. +29.98% ↑",증권News봇,2021.07.27
"<유>서연, 전일 대비 7.28% 상승.. 일일회전율은 2.46% 기록",증권News봇,2021.07.27
"<유>서연, 3.97% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.07.27
"<유>웅진, 상한가 진입.. +29.96% ↑",증권News봇,2021.07.26
FDA 임상 1상 통과! 미국 독점 판매권 확보!,증권종목·투자전략,2021.07.26
"<유>서연, 전일 대비 7.25% 상승.. 일일회전율은 2.57% 기록",증권News봇,2021.07.26
"<유>서연, 9.06% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.07.26
"<유>서연, 3.31% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.07.22
"<유>서연, 4.88% 오르며 체결강도 강세 지속(288%)",증권News봇,2021.07.20
"<유>서연, 3.21% 오르며 체결강도 강세로 반전(183%)",증권News봇,2021.07.13
"<유>서연, 3.81% 오르며 체결강도 강세 지속(102%)",증권News봇,2021.07.06
[특징주] “윤석열 대선주자 적합도 1위”...‘윤석열 테마주’ 강세,증권국내증시,2021.07.06
"<유>대덕1우, 상한가 진입.. +29.84% ↑",증권News봇,2021.07.06
"<유>서연, 6.98% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.07.06
[특징주] 윤석열 장모 징역 3년 실형에...관련 테마주 급락,증권국내증시,2021.07.02
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.75%↑)",증권News봇,2021.07.02
