,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3474,3474,3374,3384,81183,-2.281259023967658,,,,,,,
1,2017-01-03,3383,3425,3383,3409,111079,0.7387706855791962,,,,,,,
2,2017-01-04,3417,3467,3396,3459,97745,1.4667057788207685,,,,,,,
3,2017-01-05,3478,3640,3462,3641,426768,5.261636311072564,,,,,,,
4,2017-01-06,3962,4045,3738,3785,1254792,3.954957429277671,,,,,,,
5,2017-01-09,3806,3814,3690,3695,244731,-2.3778071334214,,,,,,,
6,2017-01-10,3652,3680,3577,3578,279150,-3.1664411366711773,,,,,,,
7,2017-01-11,3577,3615,3478,3483,294004,-2.655114589155953,,,,,,,
8,2017-01-12,3491,3553,3383,3492,336002,0.2583979328165375,,,,,,,
9,2017-01-13,3475,3574,3454,3496,155902,0.1145475372279496,,,,,,,
10,2017-01-16,3474,3553,3412,3446,136097,-1.4302059496567507,,,,,,,
11,2017-01-17,3403,3474,3383,3384,162205,-1.7991874637260592,,,,,,,
12,2017-01-18,3390,3395,3312,3342,136704,-1.2411347517730498,,,,,,,
13,2017-01-19,3334,3384,3310,3310,105049,-0.957510472770796,,,,,,,
14,2017-01-20,3350,3350,3263,3351,119929,1.2386706948640482,,41.67837349759271,,,,,
15,2017-01-23,3391,3391,3271,3272,130693,-2.357505222321695,,36.08575996423835,,,,,
16,2017-01-24,3268,3310,3185,3198,149959,-2.26161369193154,,31.783513700512387,,,,,
17,2017-01-25,3218,3226,3168,3173,57822,-0.7817385866166353,,30.462177519329227,,,,,
18,2017-01-26,3180,3259,3151,3235,86411,1.9539867633154744,,37.41149801273298,,,,,
19,2017-01-31,3309,3326,3271,3289,149154,1.6692426584234932,3421.1,42.77551224748941,3102.0395668529236,3421.1,3740.160433147076,18.6525055185219,0.2929859263697762
20,2017-02-01,3399,3399,3296,3384,120001,2.8884159318941927,3421.1,50.76919376973649,3102.0395668529236,3421.1,3740.160433147076,18.6525055185219,0.4418605440448048
21,2017-02-02,3313,3384,3310,3310,74806,-2.186761229314421,3416.15,45.44401249614338,3093.4412923393606,3416.15,3738.8587076606395,18.893122823098484,0.33553279245314405
22,2017-02-03,3309,3338,3263,3289,71514,-0.6344410876132931,3407.65,44.03251573256131,3080.972620923946,3407.65,3734.327379076054,19.17317676850932,0.3183988124069388
23,2017-02-06,3310,3350,3276,3310,70004,0.638491942839769,3391.1,45.843999646671165,3080.231603407487,3391.1,3701.968396592513,18.334369177701213,0.3695589502037642
24,2017-02-07,3317,3329,3217,3235,192973,-2.2658610271903323,3363.6,40.768798488117675,3103.876762687664,3363.6,3623.323237312336,15.44317025284434,0.25242877508617173
25,2017-02-08,3280,3280,3217,3243,88540,0.2472952086553323,3341.0,41.512582117505424,3125.69370654809,3341.0,3556.30629345191,12.888733520018546,0.2724172423647965
26,2017-02-09,3234,3263,3226,3231,80119,-0.3700277520814061,3323.65,40.68724700695597,3133.0223262482596,3323.65,3514.2776737517406,11.470983632557008,0.25698701511549515
27,2017-02-10,3226,3309,3201,3285,205420,1.6713091922005572,3313.75,45.89975793587861,3137.207795414241,3313.75,3490.292204585759,10.655131170773839,0.41857471116479095
28,2017-02-13,3275,3330,3259,3322,130445,1.1263318112633185,3305.25,49.19436359284781,3148.60661520511,3305.25,3461.89338479489,9.478459105658583,0.5534653921770541
29,2017-02-14,3333,3333,3230,3268,184550,-1.6255267910897049,3293.85,44.89703455999157,3163.398054824774,3293.85,3424.3019451752257,7.920940247748123,0.40092137006743117
30,2017-02-15,3254,3416,3254,3392,304322,3.79436964504284,3291.15,54.68584197742682,3171.6288303270085,3291.15,3410.6711696729917,7.263185796635924,0.921891788190846
31,2017-02-16,3392,3426,3322,3426,124417,1.0023584905660377,3293.25,56.94437589449913,3166.0479952988157,3293.25,3420.4520047011843,7.725013570253352,1.0218078139249802
32,2017-02-17,3408,3408,3330,3351,95498,-2.189141856392294,3293.7,50.91583014818723,3165.7498534584656,3293.7,3421.650146541534,7.769386801562632,0.7239153355772042
33,2017-02-20,3341,3390,3308,3342,82591,-0.2685765443151298,3295.3,50.228636648044784,3165.7838234041783,3295.3,3424.816176595822,7.860660734732612,0.6802863596944164
34,2017-02-21,3350,3350,3310,3339,108029,-0.0897666068222621,3294.7,49.98645458353979,3166.113686575903,3294.7,3423.2863134240965,7.805646245430341,0.672257835302783
35,2017-02-22,3338,3349,3292,3322,101809,-0.5091344713986223,3297.2,48.55768910945185,3168.53205527405,3297.2,3425.8679447259497,7.804679408343434,0.5963720997208036
36,2017-02-23,3309,3329,3288,3301,93362,-0.6321493076459964,3302.35,46.778942563733295,3182.0000519318764,3302.35,3422.6999480681234,7.288745776076035,0.4943913561174295
37,2017-02-24,3288,3321,3280,3297,140584,-0.1211754013935171,3308.55,46.430058868338826,3203.717800748053,3308.55,3413.3821992519474,6.337047906300177,0.4449119636790142
38,2017-02-27,3267,3320,3254,3301,140194,0.1213224143160448,3311.85,46.856895689168404,3212.473393094753,3311.85,3411.2266069052466,6.001274629300646,0.44540968776311146
39,2017-02-28,3297,3334,3292,3297,87389,-0.1211754013935171,3312.25,46.45824893943707,3213.1805798947025,3312.25,3411.3194201052975,5.982001364951164,0.4230337677166612
40,2017-03-02,3338,3342,3260,3310,191152,0.3942978465271459,3308.55,48.00646685727814,3215.1080929132972,3308.55,3401.991907086703,5.648511105269858,0.5077588313702458
41,2017-03-03,3326,3326,3210,3281,172062,-0.8761329305135951,3307.1,44.88821504074394,3212.8961784214675,3307.1,3401.3038215785323,5.697065197818776,0.3614705881213013
42,2017-03-06,3238,3275,3180,3193,159178,-2.682109113075282,3302.3,37.028348977186866,3195.9024436370837,3302.3,3408.6975563629167,6.443845584163551,-0.01363961606027691
43,2017-03-07,3176,3230,3093,3227,192487,1.0648293141246477,3298.15,41.30464233796304,3186.9128209634923,3298.15,3409.387179036508,6.745428742568274,0.18018786247425048
44,2017-03-08,3218,3218,3155,3202,106448,-0.7747133560582584,3296.5,39.19688900372395,3180.6803125543843,3296.5,3412.3196874456157,7.0268276927417395,0.09203827050399611
45,2017-03-09,3221,3221,3131,3144,112641,-1.811367895065584,3291.55,34.76457507467097,3159.6599321404374,3291.55,3423.440067859563,8.01385777883142,-0.05936736706024046
46,2017-03-10,3143,3177,3098,3124,119573,-0.6361323155216284,3286.2,33.363574935015144,3137.331467394885,3286.2,3435.068532605115,9.060223516834945,-0.04477597502169099
