날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,8710,10120,8710,9720,811890,11.212814645308924
2024-06-04,9720,10210,9140,9170,392103,-5.658436213991769
2024-06-05,9190,9300,9070,9230,71862,0.6543075245365322
2024-06-07,9230,9270,8990,9020,63782,-2.275189599133261
2024-06-10,9020,9120,8870,8910,38143,-1.2195121951219512
2024-06-11,8970,8980,8900,8910,11020,0.0
2024-06-12,8860,8950,8850,8930,15426,0.22446689113355783
2024-06-13,8920,9040,8920,8980,22123,0.5599104143337066
2024-06-14,8980,9050,8950,8990,12594,0.11135857461024498
2024-06-17,9080,9150,9000,9110,39035,1.3348164627363739
2024-06-18,9080,9170,9010,9110,15246,0.0
2024-06-19,9180,9180,8940,8980,37997,-1.4270032930845227
2024-06-20,8980,9120,8940,9060,31323,0.8908685968819599
2024-06-21,9100,9130,9000,9050,28081,-0.11037527593818984
2024-06-24,9040,9090,8910,9000,24823,-0.5524861878453038
2024-06-25,9000,9000,8920,9000,7501,0.0
2024-06-26,9010,9010,8810,8880,20266,-1.3333333333333335
2024-06-27,8900,8900,8840,8840,10192,-0.45045045045045046
2024-06-28,8840,8950,8820,8880,6563,0.4524886877828055
