날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,70500,71200,69900,70400,810,-1.1235955056179776
2024-01-03,70400,70400,69400,69500,543,-1.278409090909091
2024-01-04,70000,70000,67900,68000,1923,-2.158273381294964
2024-01-05,68200,69400,67300,67900,1495,-0.14705882352941177
2024-01-08,67900,67900,67400,67500,720,-0.5891016200294551
2024-01-09,68500,68500,66800,67300,499,-0.2962962962962963
2024-01-10,67000,68200,64800,66100,3428,-1.7830609212481425
2024-01-11,66200,67000,65700,66200,535,0.15128593040847202
2024-01-12,66000,66500,65300,65900,506,-0.4531722054380665
2024-01-15,65900,65900,65400,65400,288,-0.7587253414264037
2024-01-16,65900,65900,64500,64800,265,-0.9174311926605505
2024-01-17,65000,65000,63800,63800,618,-1.5432098765432098
2024-01-18,64700,64700,62500,63300,1673,-0.7836990595611284
2024-01-19,64500,64500,62900,63100,524,-0.315955766192733
2024-01-22,63600,64800,62800,63300,611,0.31695721077654515
2024-01-23,63600,64600,62600,63200,750,-0.1579778830963665
2024-01-24,63200,63500,59500,63000,1187,-0.31645569620253167
2024-01-25,63600,63600,61700,61900,261,-1.746031746031746
2024-01-26,63000,63000,61700,62800,200,1.4539579967689822
2024-01-29,63400,65700,62000,64600,1169,2.8662420382165608
2024-01-30,63900,68000,63600,66100,1124,2.321981424148607
2024-01-31,67300,67300,61900,65200,810,-1.361573373676248
