날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,522,526,511,526,152882,0.7662835249042145
2024-05-03,524,528,518,520,115562,-1.1406844106463878
2024-05-07,520,531,520,525,75902,0.9615384615384616
2024-05-08,525,533,522,533,126233,1.5238095238095237
2024-05-09,530,535,527,527,27440,-1.125703564727955
2024-05-10,530,535,523,530,82864,0.5692599620493358
2024-05-13,531,533,521,526,153500,-0.7547169811320755
2024-05-14,530,537,526,532,69471,1.1406844106463878
2024-05-16,529,536,523,532,131828,0.0
2024-05-17,532,540,528,531,52838,-0.18796992481203006
2024-05-20,531,545,531,539,79505,1.5065913370998116
2024-05-21,542,542,526,533,71940,-1.1131725417439702
2024-05-22,533,537,527,530,90171,-0.5628517823639775
2024-05-23,533,541,527,532,213940,0.37735849056603776
2024-05-24,532,534,520,522,244061,-1.8796992481203008
2024-05-27,524,524,515,516,94485,-1.1494252873563218
2024-05-28,520,523,510,518,96128,0.3875968992248062
2024-05-29,515,525,512,519,90127,0.19305019305019305
2024-05-30,519,521,513,519,85801,0.0
2024-05-31,519,523,513,523,58588,0.7707129094412332
