날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,269089740000,141925,426430190,89696580
2022-01-04,269538222900,180510,541281810,89696580
2022-01-05,267295808400,214886,641776075,89696580
2022-01-06,264604911000,168098,498176285,89696580
2022-01-07,264604911000,82227,242677250,89696580
2022-01-10,262362496500,107643,315006310,89696580
2022-01-11,253841321400,329628,947679760,89696580
2022-01-12,257877667500,150659,431364460,89696580
2022-01-13,258326150400,96587,276476075,89696580
2022-01-14,252944355600,174419,492928200,89696580
2022-01-17,248908009500,208335,578521725,89696580
2022-01-18,245768629200,219545,605275780,89696580
2022-01-19,247114077900,238774,654905325,89696580
2022-01-20,253841321400,129779,361880695,89696580
2022-01-21,248459526600,120128,333661985,89696580
2022-01-24,245320146300,169357,462797895,89696580
2022-01-25,239489868600,415771,1117494110,89696580
2022-01-26,242180766000,102571,273767055,89696580
2022-01-27,239489868600,313954,827657690,89696580
2022-01-28,244423180500,335133,897505755,89696580
2022-02-03,248011043700,136880,378400795,89696580
2022-02-04,255635253000,322280,897573440,89696580
2022-02-07,252944355600,164153,462726185,89696580
2022-02-08,252047389800,209797,588341860,89696580
2022-02-09,252944355600,222861,629350140,89696580
2022-02-10,253841321400,139021,391153715,89696580
2022-02-11,252047389800,114880,322052250,89696580
2022-02-14,250701941100,106646,296669160,89696580
2022-02-15,245320146300,174755,480336430,89696580
2022-02-16,247114077900,112340,310282685,89696580
2022-02-17,246665595000,144449,399507290,89696580
2022-02-18,253392838500,1349692,3843764925,89696580
2022-02-21,255635253000,502784,1443286435,89696580
2022-02-22,248908009500,148881,415835170,89696580
2022-02-23,249356492400,203542,565624810,89696580
2022-02-24,240835317300,233086,630381545,89696580
2022-02-25,242180766000,125873,340826460,89696580
2022-02-28,243974697600,77942,211096925,89696580
2022-03-02,247562560800,149238,408889950,89696580
2022-03-03,257877667500,3770558,11002104390,89696580
2022-03-04,254289804300,640606,1827868230,89696580
2022-03-07,248459526600,585612,1640028210,89696580
2022-03-08,244871663400,253356,697092395,89696580
2022-03-10,244871663400,218209,598195640,89696580
2022-03-11,248011043700,194817,534514175,89696580
2022-03-14,244423180500,155595,426984425,89696580
2022-03-15,242629248900,153996,417888920,89696580
2022-03-16,243974697600,109708,298883740,89696580
2022-03-17,245768629200,126346,345855435,89696580
2022-03-18,245768629200,93506,255963465,89696580
2022-03-21,253392838500,1336899,3785649760,89696580
2022-03-22,262362496500,1313994,3826075975,89696580
2022-03-23,257877667500,429233,1239533155,89696580
2022-03-24,263707945200,591701,1730955330,89696580
2022-03-25,257429184600,494507,1426593995,89696580
2022-03-28,257429184600,238425,683649325,89696580
2022-03-29,257429184600,261904,751501565,89696580
2022-03-30,258774633300,339074,976246195,89696580
2022-03-31,259223116200,214229,620358605,89696580
