날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,25350,25450,24650,24650,1053,-1.5968063872255487
2024-02-02,24700,24700,23600,23850,2631,-3.2454361054766734
2024-02-05,23850,24400,23650,23700,551,-0.628930817610063
2024-02-06,23700,24150,23700,24000,101,1.2658227848101267
2024-02-07,24000,24250,24000,24250,45,1.0416666666666665
2024-02-08,24100,24300,24100,24250,178,0.0
2024-02-13,24250,24250,24000,24250,166,0.0
2024-02-14,24300,24500,24000,24350,91,0.4123711340206186
2024-02-15,24100,24350,24050,24300,328,-0.20533880903490762
2024-02-16,24100,24700,24000,24700,349,1.646090534979424
2024-02-19,24750,25000,24300,24700,557,0.0
2024-02-20,24850,24850,24550,24750,150,0.20242914979757085
2024-02-21,24700,24900,24500,24750,291,0.0
2024-02-22,24950,24950,24300,24750,51,0.0
2024-02-23,24750,24750,23400,24650,880,-0.40404040404040403
2024-02-26,23800,24450,23800,24450,260,-0.8113590263691683
2024-02-27,23900,24450,23850,24400,253,-0.2044989775051125
2024-02-28,24000,24250,24000,24150,70,-1.0245901639344261
2024-02-29,24000,24000,23500,24000,350,-0.6211180124223602
