,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,78946,81674,77582,80652,18874,2.159676745158144,,,,,,,
1,2017-01-03,81760,81760,77838,78435,35367,-2.748846897783068,,,,,,,
2,2017-01-04,78690,79117,77838,78350,33328,-0.1083699878880601,,,,,,,
3,2017-01-05,78094,78946,76985,78179,30831,-0.2182514358647096,,,,,,,
4,2017-01-06,78008,81163,77582,80566,27783,3.0532495938807096,,,,,,,
5,2017-01-09,80736,82697,80481,82442,32926,2.3285256808082813,,,,,,,
6,2017-01-10,82612,82612,79543,81504,28262,-1.1377695834647388,,,,,,,
7,2017-01-11,81504,87813,80992,87387,64631,7.218050647820966,,,,,,,
8,2017-01-12,88239,90797,85681,89092,37933,1.9510911233936397,,,,,,,
9,2017-01-13,87813,92928,86960,92076,40431,3.3493467426929464,,,,,,,
10,2017-01-16,92928,93354,88665,89518,25795,-2.7781397975585387,,,,,,,
11,2017-01-17,90797,91223,86534,86961,38229,-2.856408766951898,,,,,,,
12,2017-01-18,87386,88665,85681,87813,39870,0.9797495428985408,,,,,,,
13,2017-01-19,87386,91223,86960,88239,36882,0.4851217929008233,,,,,,,
14,2017-01-20,88239,91223,86960,91223,36102,3.3817246342320293,,70.34989021857854,,,,,
15,2017-01-23,92075,93354,89518,91650,35335,0.4680837069598676,,71.07692145671398,,,,,
16,2017-01-24,92502,92928,89944,92928,18999,1.3944353518821604,,73.19539859393583,,,,,
17,2017-01-25,95912,98896,92075,95912,49794,3.2110881542699725,,77.36433419242728,,,,,
18,2017-01-26,95912,97617,93781,95060,21498,-0.8883142880974226,,73.8333647998971,,,,,
19,2017-01-31,95059,95059,91223,92076,22080,-3.1390700610140967,87003.15,62.98990185347565,75669.59905998125,87003.15,98336.70094001874,26.053196786596217,0.7237979088304877
20,2017-02-01,92075,95059,91223,93781,22894,1.8517311785915984,87659.6,66.05731179945516,76352.69505832832,87659.6,98966.5049416717,25.797299877416023,0.7706929982863624
21,2017-02-02,89518,89944,80651,86108,141135,-8.181827875582474,88043.25,47.12733864609192,77520.88365254755,88043.25,98565.61634745245,23.902721327194193,0.40804112230569983
22,2017-02-03,86534,89518,85681,87387,30950,1.4853439866214522,88495.1,49.714150955568684,78945.34431935562,88495.1,98044.8556806444,21.582563736623584,0.44198280892955605
23,2017-02-06,88665,88665,83209,86961,42219,-0.4874866971059768,88934.2,48.856753693434506,80590.7650335129,88934.2,97277.6349664871,18.763164151669656,0.38175134054944343
24,2017-02-07,86534,92502,85170,92502,41828,6.371821851174664,89531.0,58.80801297732147,81999.15353316335,89531.0,97062.84646683665,16.8251141321702,0.6972291929397102
25,2017-02-08,91649,92075,88665,91650,27512,-0.921061166245054,89991.4,56.972362024485065,83155.60549167839,89991.4,96827.1945083216,15.192106153080417,0.6213172805283202
26,2017-02-09,91223,92502,89944,92076,11684,0.4648117839607201,90520.0,57.683603322350635,84856.75584139269,90520.0,96183.24415860731,12.512691468420927,0.6373770895640359
27,2017-02-10,92928,95059,92075,93355,21503,1.3890698987792691,90818.4,59.83050173948025,85218.35791444387,90818.4,96418.44208555612,12.33239538586041,0.7264804407936966
28,2017-02-13,93781,96764,92928,95486,19557,2.2826843768410905,91138.1,63.182152784298026,85246.3391800074,91138.1,97029.86081999261,12.929303595296815,0.8689813735518759
29,2017-02-14,95486,97191,93781,95486,15210,0.0,91308.6,63.18215278429804,85127.86540288293,91308.6,97489.33459711708,13.538121484979666,0.8379371767514893
30,2017-02-15,95486,95486,92502,93355,17270,-2.231740778752906,91500.45,57.60758237608159,85315.74666111624,91500.45,97685.15333888376,13.518410759474428,0.6499303926463448
