news_title,news_category,news_date
"광동제약, 위산 억제·중화 동시 효과 ‘듀얼파모정’ 출시",산업바이오,2021.09.29
"<유>광동제약, 매수잔량 341% 급증",증권News봇,2021.09.10
"생수 1위 '삼다수' 판권, 광동제약이 또 따냈다",산업기업,2021.09.08
"<유>광동제약, 매도잔량 396% 급증",증권News봇,2021.09.08
"<유>광동제약, 전일 대비 9.47% 상승.. 일일회전율은 0.99% 기록",증권News봇,2021.09.08
"<유>광동제약, 6.98% 오르며 체결강도 강세로 반전(205%)",증권News봇,2021.09.08
"<유>광동제약, 매수잔량 352% 급증",증권News봇,2021.08.25
"<유>광동제약, 4.43% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.08.24
"<유>광동제약, 매수잔량 700% 급증",증권News봇,2021.08.23
"<유>광동제약, 3.25% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.08.23
"[SEN]제노포커스·광동제약, 차세대 건강기능식품 사업 협력을 위한 MOU 체결",증권국내증시,2021.08.23
"<유>광동제약, 장중 신저가 기록.. 7,930→7,710(▼220)",증권News봇,2021.08.20
"<유>광동제약, 장중 신저가 기록.. 8,110→8,030(▼80)",증권News봇,2021.08.19
"<유>광동제약, 3.10% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.07.14
"<유>광동제약, 매수잔량 373% 급증",증권News봇,2021.07.13
“비타500 유리 병·알루미늄 뚜껑 분리 배출하세요”,산업바이오,2021.07.13
"<유>광동제약, 매수잔량 307% 급증",증권News봇,2021.07.01
