rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기 반기말,600740037751,제 45 기말,587747541244,7,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기 반기말,258096303651,제 45 기말,258486007558,8,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 46 기 반기말,4638482415,제 45 기말,4685700473,9,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,-표준계정코드 미사용-,상각후원가금융자산,-,제 46 기 반기말,195000000,제 45 기말,195000000,10,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 반기말,30400653699,제 45 기말,31567056073,11,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 46 기 반기말,58120006531,제 45 기말,60751295903,12,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 46 기 반기말,37390404300,제 45 기말,29939129282,13,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 46 기 반기말,24849582130,제 45 기말,21757151131,14,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기 반기말,13638000000,제 45 기말,6396000000,15,KRW,,,,,연결
20240814002205,11012,2024,00136271,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기 반기말,88864174576,제 45 기말,103194674696,16,KRW,,,,,연결
