날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,61096,61475,60489,60946,42859,0.37385332433011087
2020-07-02,61325,66563,60945,66488,382524,9.093295704394054
2020-07-03,67398,70965,65424,69828,371605,5.023462880519793
2020-07-06,69902,70585,67169,68461,145961,-1.9576674113536117
2020-07-07,68613,68841,65729,66944,121727,-2.2158601247425542
2020-07-08,66335,68081,65349,67019,91965,0.11203393881453155
2020-07-09,68460,71343,66486,70586,371009,5.322371267849416
2020-07-10,71572,71951,68688,70283,199134,-0.4292635933471227
2020-07-13,70206,70206,67625,68461,131040,-2.5923765348661836
2020-07-14,68308,68763,66942,67095,107423,-1.9952965922203882
2020-07-15,67170,67929,65273,65805,113309,-1.9226469930695285
2020-07-16,66031,66182,63374,64438,135270,-2.0773497454600713
2020-07-17,64513,65424,64057,65197,65596,1.1778764083304882
2020-07-20,65576,74305,65576,67551,673950,3.610595579551206
2020-07-21,69903,70282,66032,67247,168099,-0.45003034744119264
2020-07-22,66866,67246,63678,64059,238299,-4.740731928561869
2020-07-23,64208,64208,63070,63299,84541,-1.1864062817090495
2020-07-24,62843,62843,61173,61478,131226,-2.876822698620831
2020-07-27,60793,62235,60718,61174,74534,-0.4944858323302645
2020-07-28,61476,63600,61172,61933,66756,1.2407231830516232
2020-07-29,62539,62539,60945,61174,53514,-1.2255178983740493
2020-07-30,61325,62008,59656,59961,110940,-1.9828685389217644
2020-07-31,60719,61782,60113,60189,59145,0.3802471606544254
