날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,32000,33650,32000,33400,230516,4.375
2020-09-02,33700,33700,32800,33400,151106,0.0
2020-09-03,33450,33700,33200,33300,156329,-0.29940119760479045
2020-09-04,32050,33450,32050,33150,176521,-0.45045045045045046
2020-09-07,33200,36800,32850,36200,962688,9.200603318250378
2020-09-08,37250,37650,35350,35400,591384,-2.209944751381215
2020-09-09,34900,36150,34600,35900,289560,1.4124293785310735
2020-09-10,36400,37200,35550,35800,381713,-0.2785515320334262
2020-09-11,35550,35800,35250,35500,118461,-0.8379888268156425
2020-09-14,35850,38250,35500,37400,704162,5.352112676056338
2020-09-15,38150,38200,36500,36750,363796,-1.7379679144385027
2020-09-16,37000,39600,36950,38800,1031642,5.578231292517007
2020-09-17,39650,40450,38500,39500,919660,1.804123711340206
2020-09-18,39950,40350,39000,39950,438549,1.139240506329114
2020-09-21,40450,41650,40250,41300,678795,3.379224030037547
2020-09-22,40750,40750,38500,38550,537944,-6.658595641646489
2020-09-23,39200,39500,36600,37550,432664,-2.594033722438392
2020-09-24,36400,36950,35100,35200,335056,-6.25832223701731
2020-09-25,35700,36150,35150,35500,180327,0.8522727272727272
2020-09-28,36400,37350,35950,37300,211838,5.070422535211268
2020-09-29,37400,38200,37250,37750,191408,1.2064343163538873
