날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,74800,76100,74700,76000,1860,2.1505376344086025
2020-10-06,76000,76200,75000,76000,1074,0.0
2020-10-07,76000,76000,75100,75700,884,-0.39473684210526316
2020-10-08,75700,75700,74900,75200,1296,-0.6605019815059445
2020-10-12,76000,76000,74800,75500,1816,0.39893617021276595
2020-10-13,75500,75900,75000,75100,692,-0.5298013245033113
2020-10-14,75100,75100,73900,74400,3052,-0.9320905459387484
2020-10-15,74500,74500,73400,74300,1477,-0.13440860215053765
2020-10-16,74300,74400,73000,73800,2414,-0.6729475100942126
2020-10-19,74300,74300,73800,73800,1723,0.0
2020-10-20,73800,74600,73500,74600,1472,1.084010840108401
2020-10-21,74700,74700,73100,73500,5007,-1.4745308310991956
2020-10-22,73100,73700,72900,73200,2772,-0.40816326530612246
2020-10-23,73300,74400,73100,73900,1972,0.9562841530054645
2020-10-26,74100,74100,73100,73800,3294,-0.13531799729364005
2020-10-27,73000,73800,72900,73500,2439,-0.40650406504065045
2020-10-28,73900,73900,73200,73600,665,0.13605442176870747
2020-10-29,73500,73500,73100,73300,2744,-0.4076086956521739
2020-10-30,73300,73700,71500,72400,5395,-1.227830832196453
