날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,38200,39450,38200,38850,7816,1.171875
2024-03-05,38900,39650,38500,38750,4864,-0.2574002574002574
2024-03-06,38500,39000,38400,38800,2808,0.12903225806451613
2024-03-07,38700,38800,38300,38700,3702,-0.25773195876288657
2024-03-08,38700,39050,38500,38850,3695,0.3875968992248062
2024-03-11,38500,38950,38300,38350,3839,-1.287001287001287
2024-03-12,38350,38550,38000,38350,7159,0.0
2024-03-13,38350,38400,38150,38400,3513,0.1303780964797914
2024-03-14,38200,38400,38200,38350,2385,-0.13020833333333331
2024-03-15,38800,38800,38000,38050,3034,-0.7822685788787485
2024-03-18,38050,38050,37600,37900,1755,-0.39421813403416556
2024-03-19,38000,38650,37550,38000,3617,0.2638522427440633
2024-03-20,37550,38100,37550,37850,2042,-0.39473684210526316
2024-03-21,37850,38500,37350,37650,11111,-0.5284015852047557
2024-03-22,37650,37700,37350,37600,4741,-0.13280212483399734
2024-03-25,37600,37600,37200,37200,4495,-1.0638297872340425
2024-03-26,37400,37900,37200,37900,4158,1.881720430107527
2024-03-27,37500,37950,37450,37900,3058,0.0
2024-03-28,37950,38050,37450,37600,3301,-0.79155672823219
2024-03-29,37600,37850,37500,37600,5175,0.0
