news_title,news_category,news_date
"현대차證 ""삼성SDI, LG엔솔·CATL 대비 주가 저평가...목표주가 100만 원""",증권국내증시,2021.12.29
"[SEN]현대차證 “삼성SDI, 전기차 시장 성장…LG엔솔 상장 후 주가 재평가 전망”",증권국내증시,2021.12.29
"[마감시황] ""대주주 요건 피하자""…또 3,000선 붕괴된 코스피",증권국내증시,2021.12.27
[오후시황] 외인·기관 동반 매수세에도 지지부진한 코스피,증권국내증시,2021.12.27
"[오전시황] 코스피, '연말 차익실현' 외인·개인 매도세에 하락",증권국내증시,2021.12.27
"""내년엔 뛴다""…낙폭과대株에 몰리는 개미",증권국내증시,2021.12.23
간밤 테슬라 강세 영향...2차전지 관련주 반등 모색[특징주],증권국내증시,2021.12.23
"[마감시황] 코스피, 2980선 마감...코스닥은 1,000선 '턱걸이'",증권국내증시,2021.12.22
"[오후시황] 코스피 2,980선...삼전·SK하닉↑ LG화학·삼성SDI↓",증권국내증시,2021.12.22
"[오전시황] 외인·기관 순매수...코스피 3,000선 재탈환하나",증권국내증시,2021.12.22
"[SEN]대신證 “삼성SDI, 4분기에도 성장은 지속된다”",증권국내증시,2021.12.22
전기차·배터리株 연일 '휘청'…왜 동반 급락하나,증권국내증시,2021.12.21
[특징주] 美 전기차업체 주가 폭락...낙폭 키우는 '배터리 3사',증권국내증시,2021.12.21
악재 덮친 '배터리 3사'…LG화학 52주 신저가,증권국내증시,2021.12.20
"[마감시황] 코스피, 2주 만에 2,960선 하락 마감...외인·기관 1조 순매도",증권국내증시,2021.12.20
[SEN마감시황]오미크론 확산 봉쇄에 주요국 긴축까지…코스피 1.81%↓,증권국내증시,2021.12.20
"[오후시황] 코스피 2,960선까지 밀렸다...시총 10위권株 모두 약세",증권국내증시,2021.12.20
[특징주] 배터리株 동반 하락세...LG화학 52주 신저가,증권국내증시,2021.12.20
"[SEN]DB금투 “삼성SDI, 실적 하향은 업계 환경 탓…성장성 주목받을 것”",증권국내증시,2021.12.20
"국내 증시, 네이버·카뱅 지각변동…카뱅 등 신규 상장주 약진",증권국내증시,2021.12.19
[오후 시황] 롤러코스터 탄 코스피 상승전환…시총 상위주 약세,증권국내증시,2021.12.17
"배터리 자회사상장 차질 빚나…SK이노, 8개월만에 최대 상승",증권종목·투자전략,2021.12.16
"[마감 시황] 코스피,상승 마감했지만 FOMC 경계감에 3,000선 회복 실패",증권국내증시,2021.12.15
"[오전시황] 코스피, FOMC 경계심리에 하락…개인만 '나홀로' 매수",증권국내증시,2021.12.15
카카오 올해 몸값 상승률 '톱'…現重·SK도 약진,증권국내증시,2021.12.14
"[개장시황] 美 FOMC 앞두고 커진 경계심…코스피 3,000 또 붕괴",증권국내증시,2021.12.14
"[개장시황] 코스피, 외인·기관 쌍끌이에 1% 상승…3,040선 뚫나",증권국내증시,2021.12.13
[이번주 추천주]美 긴축 사이클 활용해야…외인 돌아온 IT업종 주목을,증권국내증시,2021.12.13
"LG이노텍 등 6곳, 첫 영업익 '1조 클럽' 시대 연다",증권국내증시,2021.12.12
"대기업 CEO들, 오늘 靑 총출동…文대통령 탄소중립 지원 약속",정치대통령실,2021.12.10
반도체 이어 2차전지도 반등…다시 온 '대형주의 시간',증권국내증시,2021.12.08
"文, 10일 최태원 등 기업인 靑 초청...""탄소중립 전폭 지원""",정치대통령실,2021.12.08
"<유>삼성SDI, 3.04% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.12.08
"<유>삼성SDI, 3.04% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.12.08
"[오전시황] 코스피, 2주 만에 3,000선 복귀",증권국내증시,2021.12.08
"LG엔솔, 공모가 46.4% 할인 승부수…낮은 유통비율에 주가 우상향 할까",증권IB&Deal,2021.12.08
"[마감시황] 코스피, 외인 '사자'에 5일 연속 상승...3,000선 돌파 눈앞",증권국내증시,2021.12.07
[오후 주식시장은] 삼성전자·SK하이닉스 날자 코스피도 '반등',증권국내증시,2021.12.07
실적 좋은데…목표가 대비 '반토막株' 속출,증권국내증시,2021.12.02
"[오후시황] 코스피, 외인·기관 쌍끌이에 상승…2,900선 눈앞",증권국내증시,2021.12.01
"[기업공시 11월 29일]압타바이오, 피라졸 유도체에 대한 특허권 취득 등",증권국내증시,2021.11.30
반복되는 '팬데믹 장세'…외국인·기관은 또 성장주 담았다,증권국내증시,2021.11.29
장 중 기업공시[11월 29일],증권국내증시,2021.11.29
"[오전시황] 코로나 변이 오미크론 공포심...코스피 2,910선으로 밀려났다",증권국내증시,2021.11.29
"[마감시황] 코스피 외인·기관 매도에 2,980선 마감...카카오만 날았다",증권국내증시,2021.11.25
"[오후시황] 코스피, 外인·기관 '팔자'에 2,980선 횡보",증권국내증시,2021.11.25
"[오전시황] 코스피, 외국인·기관 순매도에 2,980선 하락...삼전·SK하닉도 약세",증권국내증시,2021.11.25
"[마감시황] 기관 순매도에 코스피 3,000선 안착 실패",증권국내증시,2021.11.24
"[오후시황] 코스피, 기관 '팔자'에 2,980선까지 하락",증권국내증시,2021.11.24
"[오전 시황] 코스피 개인과 외인 쌍끌이에 3,000선 회복",증권국내증시,2021.11.24
주가는 잠잠한데 외국인이 계속 담는 종목 보니…,증권국내증시,2021.11.23
"[마감시황] 코스피, 외국인·기관 매수에 1% 가까이 상승 마감",증권국내증시,2021.11.19
"[오후시황] 외인·기관 동반 매수세에 코스피 2,960선 회복",증권국내증시,2021.11.19
"미국발 IT빅테크 강세 훈풍에 미소 짓는 코스피 2,960선 출발",증권국내증시,2021.11.19
"[마감시황]인플레·코로나 재확산에 질린 코스피 2,960선 '털썩'",증권국내증시,2021.11.17
[오후 주식시장은]외국인·기관 매도에 코스피 1% 넘게 급락,증권국내증시,2021.11.17
"[오전시황]기관 매도 폭탄에 코스피 3,000선 탈환 또 좌절",증권국내증시,2021.11.17
"KB證 ""삼성SDI, 리비안 강세의 진정한 수혜주""",증권국내증시,2021.11.17
[이번주 추천주] '펀더멘털 견고' 삼성전자·아모레퍼시픽 등 주목,증권국내증시,2021.11.15
[마감시황] 美 인플레 공포에도 선방한 코스피 0.18% 소폭 하락,증권국내증시,2021.11.11
[오후 주식시장은] 외국인·개인 매수세에 반등 시도하는 코스피·코스닥,증권국내증시,2021.11.11
"[개장시황]""날개 없는 추락"" 코스피 2,900선 '위태위태'",증권국내증시,2021.11.11
"[SEN]KB證 “삼성SDI, 원형전지 사업 주목…리비안 수혜주”",증권종목·투자전략,2021.11.09
"[SEN] 하이투자證 ""삼성SDI, 실적 성장세가 이어진다""",증권국내증시,2021.11.08
테슬라 기가팩토리에 누가 먼저 '4680' 배터리 공급할까 [뒷북비즈],산업기업,2021.11.08
"두달새 2.4조 판 연기금, 콘텐츠株는 담았다",증권국내증시,2021.11.07
"[마감시황] 기관 '팔자'에 하락한 코스피…3,000 회복 또 실패",증권국내증시,2021.11.05
