rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_CurrentAssets,Ⅰ.유동자산,-,제 35 기 반기말,267535332359,제 34 기말,270604639816,1,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,16616172668,제 34 기말,132520254824,2,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 반기말,64347670806,제 34 기말,56156976910,3,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 35 기 반기말,198212766,제 34 기말,869986959,4,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 35 기 반기말,111349817469,제 34 기말,1459259628,5,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_Inventories,재고자산,-,제 35 기 반기말,72082700452,제 34 기말,76730309651,6,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 35 기 반기말,2940758198,제 34 기말,2867851844,7,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_NoncurrentAssets,Ⅱ.비유동자산,-,제 35 기 반기말,148550702962,제 34 기말,139567625244,8,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 35 기 반기말,4755980163,제 34 기말,4003030373,9,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 35 기 반기말,270560000,제 34 기말,270560000,10,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 35 기 반기말,1322041585,제 34 기말,1226995276,11,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 35 기 반기말,92896061101,제 34 기말,90563250197,12,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 35 기 반기말,41255721318,제 34 기말,,13,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 반기말,5728011420,제 34 기말,5973353875,14,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 35 기 반기말,1939316000,제 34 기말,1939316000,15,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 35 기 반기말,383011375,제 34 기말,35591119523,16,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_Assets,자산총계,-,제 35 기 반기말,416086035321,제 34 기말,410172265060,17,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_CurrentLiabilities,Ⅰ.유동부채,-,제 35 기 반기말,75671227519,제 34 기말,87224103769,19,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 35 기 반기말,46955138699,제 34 기말,49490251990,20,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 35 기 반기말,16062539797,제 34 기말,17956809442,21,KRW,,,,,연결,,
20190814001656,11012,2019,00139454,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 35 기 반기말,1359059016,제 34 기말,,22,KRW,,,,,연결,,
