날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11150,11300,10800,10820,9942,-3.133393017009848
2024-03-05,10650,11450,10600,10730,9507,-0.8317929759704251
2024-03-06,10730,11350,10600,10810,8582,0.7455731593662628
2024-03-07,10810,10970,10470,10500,8698,-2.8677150786308974
2024-03-08,10410,11000,10410,10690,6801,1.8095238095238095
2024-03-11,10970,11100,10620,10670,4653,-0.18709073900841908
2024-03-12,10610,10670,10520,10660,5142,-0.09372071227741331
2024-03-13,10530,10880,10530,10630,5413,-0.28142589118198874
2024-03-14,10670,11200,10670,10980,8935,3.2925682031984946
2024-03-15,10980,11070,10770,10830,5755,-1.366120218579235
2024-03-18,10800,10890,10670,10830,4680,0.0
2024-03-19,10830,11260,10700,10800,3492,-0.2770083102493075
2024-03-20,10800,10960,10710,10920,2492,1.1111111111111112
2024-03-21,10900,11190,10830,10890,2875,-0.27472527472527475
2024-03-22,10920,11200,10830,10900,4684,0.09182736455463728
2024-03-25,10900,10900,10410,10570,7537,-3.0275229357798166
2024-03-26,10570,10680,10500,10580,7642,0.0946073793755913
2024-03-27,10580,11560,10500,10630,13637,0.4725897920604915
2024-03-28,10620,10850,10530,10800,2907,1.5992474129821261
2024-03-29,10800,10880,10680,10770,2712,-0.2777777777777778
