news_title,news_category,news_date
"유통 빅3, 계열사 협업으로 쿠팡 맞선다",산업생활,2023.09.24
"""명절 음식 간편하게""…이마트, 간편식 제수용품 물량 확대",산업생활,2023.09.21
[인사] 신세계그룹,산업생활,2023.09.20
'철지난 이념 선동' 대신 이마트 장바구니 든 이마트 노조,산업생활,2023.09.19
"이마트, 추석 선물세트 본판매 개시…최대 40% 할인",산업생활,2023.09.18
K푸드의 힘…마트·편의점 PB 해외서 '훨훨',경제·금융경제·금융일반,2023.09.17
김영란법 한도 높이자 고가 추석 선물 '불티',산업생활,2023.09.17
"<유>이마트, 장중 신저가 기록.. 71,000→70,800(▼200)",증권News봇,2023.09.12
패션에 푸드까지 'K상품' 판다…이마트 몽골 4호점 문열어,경제·금융경제·금융일반,2023.09.07
"""K패션·K푸드 수출한다"" 이마트, 몽골에 4호점",산업생활,2023.09.07
"이마트, 추석 선물세트 예약판매 매출 22%↑…역대 최고치",산업생활,2023.09.06
오염수 방류 전에 사놨더니…추석 수산물 선물세트 불티,경제·금융경제·금융일반,2023.09.03
"[오전 시황] 코스피, 개인 매수세 속 강보합세…""MSCI 재조정 종목 유의해야""",증권국내증시,2023.08.31
"""백화점·마트 더 이상 甲 아냐…12년 된 낡은 규제 재검토 필요""",산업생활,2023.08.30
취준생 '희소식' 대기업 채용문 '활짝'…누가 얼마나 뽑을까,산업기업,2023.08.27
유통가 협력사 결제대금 지급 속도는 롯데쇼핑>이마트>지마켓 순,산업생활,2023.08.24
"""이마트, 3분기 실적 개선 기대…투자의견 '매수'로 상향""",증권국내증시,2023.08.23
"SSG푸드마켓, 7년 만에 다시 신세계 품으로",증권국내증시,2023.08.23
선물 한도 올려도…웃지 못하는 과일농가,산업생활,2023.08.22
"이마트, 추석 한우 선물세트 가격 인하",산업생활,2023.08.22
"이마트 ""추석 보랭가방 반납시 상품권 드려요""",산업생활,2023.08.20
"<유>이마트, 장중 신저가 기록.. 71,400→71,000(▼400)",증권News봇,2023.08.18
"<유>이마트, 장중 신저가 기록.. 71,900→71,800(▼100)",증권News봇,2023.08.17
신세계 유통3사서 CJ제일제당 신상품 先론칭…연대 강화,산업생활,2023.08.17
명동 편의점이 냉장음료를 상온으로 뺀 이유는,산업생활,2023.08.16
"""이마트, 상반기 주요사업 수익성 부진…목표가 하향""",증권국내증시,2023.08.16
"[SEN]NH투자證""이마트, 매출 회복?절실…목표가 17% 하향""",증권종목·투자전략,2023.08.16
"이마트 2분기 적자 확대…""하반기엔 리뉴얼 효과 반영""",산업생활,2023.08.14
"530억 영업적자 이마트 ""하반기 개선 박차""",산업생활,2023.08.14
"[특징주] 금양, MSCI 편입 불발에 7% 하락",증권국내증시,2023.08.11
"SSG닷컴, 랜더스×이마트 협업 유니폼 단독 판매",산업생활,2023.08.11
"'황제주' 에코프로, MSCI 입성…CJ·이마트는 편출",증권국내증시,2023.08.11
"[SEN]MSCI 지수 변경…""에코프로·JYP 등 4개 편입·CJ·이마트 편출""",증권종목·투자전략,2023.08.11
추석 준비 시작됐다…가성비·프리미엄 세트 힘준 마트3사,산업생활,2023.08.07
신세계 통합멤버십 50일…평균 3개 계열사 넘나들어,산업생활,2023.08.07
"이마트24, 고물가 시대 속 밀키트 마케팅 강화한다",산업생활,2023.08.07
이상기후에 '철없는 농산물'이 경쟁력 된 대형마트,산업생활,2023.07.30
"<유>이마트, 3.71% 오르며 체결강도 강세 지속(169%)",증권News봇,2023.07.27
"<유>이마트, 3.02% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.07.27
쿠팡서 ‘더 자주 사고’ 이마트서 ‘더 많이 쓴다’,산업생활,2023.07.26
"""장바구니 부담 낮춘다""…휴가철 행사 쏟아낸 대형마트",산업생활,2023.07.26
"<유>이마트, 장중 신저가 기록.. 73,800→72,100(▼1,700)",증권News봇,2023.07.26
신선도 불만시 반품 서비스 도입하자…'10명 중 8명 재구매',산업생활,2023.07.26
"""고객들 접근성 좋고 반응 빠르게 확인""…'협업 러브콜' 쏟아지는 편의점",산업생활,2023.07.25
"""금양, 8월 MSCI 편입 사실상 실패…최근 주가 급등이 발목""",증권국내증시,2023.07.24
“2분기 적자 크다…이마트 목표주가 11만 5000원으로 하향”,증권증권일반,2023.07.24
[단독] AI 세계 4대 석학 “韓 기업·투자자와 AI펀드 조성”,증권정책,2023.07.23
"""맛난이 사주세요"" 장마철 마트에 등장한 농산물의 정체",산업생활,2023.07.23
이마트 킨텍스점 '미래형 쇼핑몰'로 재개장,산업생활,2023.07.20
"신세계그룹, 집중호우 피해 복구에 5억원 지원",산업생활,2023.07.20
재탄생한 이마트 킨텍스점…세 번째 몰타입 '미래형 매장',산업생활,2023.07.20
고물가 부담 줄여주는 편의점…알뜰 교통카드·유심칩 판매,산업생활,2023.07.20
"<유>이마트, 3.27% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.07.19
"""최소 한달은 출하 어려워""…상추·수박·복숭아·애호박 공급 비상",산업생활,2023.07.17
“8월 MSCI 한국지수에 에코프로·한화오션·JYP Ent.·금양 편입될 듯”,증권증권일반,2023.07.13
[한입뉴스] 생수값 치솟자…불붙은 편의점 '水전쟁',산업생활,2023.07.11
"""'오운완'족들 모여라""…이마트24, 프로틴 음료 할인한다",산업생활,2023.07.10
"""보양식 반값에 사세요""…유통가, 초복 맞이 이벤트",산업생활,2023.07.09
"구글 클라우드, 이마트·SSG닷컴 데이터 분석 플랫폼 구축",산업IT,2023.07.06
"이마트24, 싱가포르 3호점 오픈…""'K-편의점' 확대한다""",산업생활,2023.07.05
우량채 흥행 열기…SK E&S 2500억 모집에 1조 몰려,증권IB&Deal,2023.07.04
"미국산 감귤, 베트남산 바나나…글로벌 이상기후에 '낯선 과일'이 뜬다",산업산업일반,2023.07.03
러브버그 기승에…방충용품 수요도 급증,산업생활,2023.07.01
