news_title,news_category,news_date
"<유>삼일제약, 3.87% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.06.26
"베트남 경제사절단, K바이오 20여개사 출격…동남아 '수출길' 연다",산업기업,2023.06.22
"<유>삼일제약, 5.02% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.06.22
"<유>삼일제약, 5.72% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.06.22
"<유>삼일제약, 5.72% 오르며 체결강도 강세 지속(275%)",증권News봇,2023.06.22
"<유>삼일제약, 매수잔량 1453% 급증",증권News봇,2023.04.27
"<유>삼일제약, 매도잔량 352% 급증",증권News봇,2023.04.25
"<유>삼일제약, 현재가 6.98% 급락",증권News봇,2023.04.24
"<유>삼일제약, 매도잔량 348% 급증",증권News봇,2023.04.24
"<유>삼일제약, 8.07% 오르며 체결강도 강세 지속(238%)",증권News봇,2023.04.24
유증·CB로 '투자 보릿고개' 넘는 바이오,증권국내증시,2023.04.21
삼일제약의 황반변성 치료제 '아멜리부' 종합병원 공급 순항,산업기업,2023.04.21
오늘의 증시 메모[4월 20일],증권종목·투자전략,2023.04.19
