날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4550,4935,4275,4400,22929339,9.45273631840796
2020-11-03,4330,4400,4265,4400,1531768,0.0
2020-11-04,4335,4355,4185,4185,615639,-4.886363636363637
2020-11-05,4160,4210,4050,4140,679435,-1.0752688172043012
2020-11-06,4100,4195,3925,4000,1453050,-3.3816425120772946
2020-11-09,4040,4080,3960,3975,1113245,-0.625
2020-11-10,3970,3970,3800,3900,803852,-1.8867924528301887
2020-11-11,4400,4975,4105,4715,16883124,20.897435897435898
2020-11-12,4700,4825,4340,4500,4888579,-4.559915164369035
2020-11-13,4400,4400,3980,4165,1260686,-7.444444444444444
2020-11-16,4070,4450,4000,4100,2169707,-1.56062424969988
2020-11-17,4125,4345,4035,4340,1999978,5.853658536585367
2020-11-18,4290,4340,4130,4155,584768,-4.262672811059908
2020-11-19,4170,4580,4120,4465,4037462,7.460890493381468
2020-11-20,4465,4510,4305,4320,675599,-3.2474804031354982
2020-11-23,4250,4360,4135,4225,594871,-2.199074074074074
2020-11-24,4160,4270,4095,4125,461474,-2.366863905325444
2020-11-25,4370,4760,4105,4200,7787534,1.8181818181818181
2020-11-26,4200,4400,4110,4225,1124453,0.5952380952380952
2020-11-27,4210,4320,4190,4200,459410,-0.591715976331361
2020-11-30,4385,4445,4205,4225,1738366,0.5952380952380952
