날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,121500,122000,120500,121500,343009,0.8298755186721992
2020-12-02,121500,123500,120500,122000,571046,0.411522633744856
2020-12-03,122500,122500,120500,122000,501979,0.0
2020-12-04,121500,125000,121000,123500,998010,1.2295081967213115
2020-12-07,124000,124500,121000,123000,517064,-0.4048582995951417
2020-12-08,123000,124500,121000,124000,695423,0.8130081300813009
2020-12-09,124000,124500,122500,124500,502608,0.4032258064516129
2020-12-10,123000,127500,122000,125000,1272860,0.4016064257028112
2020-12-11,126000,132500,125000,131500,1591465,5.2
2020-12-14,132500,135500,129500,130000,1148409,-1.1406844106463878
2020-12-15,130500,130500,127000,128500,712404,-1.153846153846154
2020-12-16,129500,130500,128000,128500,441141,0.0
2020-12-17,128500,129000,127000,127500,436203,-0.7782101167315175
2020-12-18,127500,130500,127500,129000,602018,1.1764705882352942
2020-12-21,129500,129500,126500,127500,621529,-1.1627906976744187
2020-12-22,128000,136000,127500,132500,2365555,3.9215686274509802
2020-12-23,134500,138500,133000,137000,1753562,3.3962264150943398
2020-12-24,138000,141000,136000,139000,1181832,1.4598540145985401
2020-12-28,140000,140500,138000,140000,1442042,0.7194244604316548
2020-12-29,140500,141000,135000,136500,1194211,-2.5
2020-12-30,136000,139000,135000,138000,749280,1.098901098901099
