날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,137000,137000,135000,135000,600,-1.4598540145985401
2020-10-06,135000,135000,118000,120500,6035,-10.74074074074074
2020-10-07,117000,118000,115000,117000,3331,-2.904564315352697
2020-10-08,117000,121500,116000,120000,2393,2.564102564102564
2020-10-12,121000,122500,121000,122000,956,1.6666666666666667
2020-10-13,121000,121000,118500,119000,1323,-2.459016393442623
2020-10-14,121000,123000,119500,123000,1567,3.361344537815126
2020-10-15,123000,137000,123000,132000,3476,7.317073170731707
2020-10-16,132000,132000,119500,121500,1398,-7.954545454545454
2020-10-19,110500,117000,110500,116000,3000,-4.526748971193416
2020-10-20,113000,117000,112500,115000,676,-0.8620689655172413
2020-10-21,115000,121000,115000,118500,864,3.0434782608695654
2020-10-22,118500,122000,115500,117500,617,-0.8438818565400843
2020-10-23,118000,119500,117500,117500,447,0.0
2020-10-26,117500,117500,113000,113000,658,-3.829787234042553
2020-10-27,109500,116000,109500,112500,232,-0.4424778761061947
2020-10-28,113500,118500,113500,118500,720,5.333333333333334
2020-10-29,118500,119000,114000,119000,435,0.42194092827004215
2020-10-30,119000,121000,118000,118000,949,-0.8403361344537815
