news_title,news_category,news_date
"<유>용평리조트, 4.74% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.06.24
"[특징주] 용평리조트, 삼성전자와의 MOU 소식으로 4거래일 연속 상승세",증권국내증시,2019.06.24
"<유>용평리조트, 5.89% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.06.24
"<유>용평리조트, 매도잔량 491% 급증",증권News봇,2019.06.21
"<유>용평리조트, 전일 대비 9.46% 상승.. 일일회전율은 2.01% 기록",증권News봇,2019.06.21
"[SEN]용평리조트, 삼성전자와 관광레저 개발 위한 MOU 체결 소식에 강세",증권국내증시,2019.06.21
"<유>용평리조트, 3.76% 오르며 체결강도 강세로 반전(162%)",증권News봇,2019.06.21
"<유>용평리조트, 매수잔량 435% 급증",증권News봇,2019.06.19
"<유>용평리조트, 3.16% 오르며 체결강도 강세 지속(225%)",증권News봇,2019.06.19
"<유>용평리조트, 3.33% 오르며 체결강도 강세로 반전(131%)",증권News봇,2019.06.12
"<유>용평리조트, 4.51% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.06.11
"<유>용평리조트, 3.20% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.06.11
"<유>용평리조트, 3.05% 오르며 체결강도 강세로 반전(146%)",증권News봇,2019.06.11
"<유>용평리조트, 매수잔량 309% 급증",증권News봇,2019.05.17
"<유>용평리조트, 3.25% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.05.17
"<유>용평리조트, 매도잔량 337% 급증",증권News봇,2019.05.16
"<유>용평리조트, 5.56% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.05.09
기업공시 [4월 16일],증권,2019.04.17
장 중 기업공시 [4월 16일],증권,2019.04.16
"<유>용평리조트, 3.14% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.04.16
"<유>동양네트웍스, 상한가 진입.. +29.80% ↑",증권News봇,2019.04.05
"<유>용평리조트, 3.55% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.04.05
"<유>용평리조트, 3.35% 오르며 체결강도 강세로 반전(117%)",증권News봇,2019.04.03
