날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7600,8100,7600,8020,37761,5.9445178335535
2020-10-06,8190,8200,8060,8070,6745,0.6234413965087282
2020-10-07,8050,8100,7860,8100,8496,0.37174721189591076
2020-10-08,8020,8180,7970,8120,51114,0.24691358024691357
2020-10-12,8120,8300,8120,8230,7208,1.354679802955665
2020-10-13,8230,8230,8000,8220,4842,-0.12150668286755771
2020-10-14,8210,8250,8100,8120,4416,-1.2165450121654502
2020-10-15,8200,8200,7800,7950,44795,-2.0935960591133003
2020-10-16,7950,8150,7930,8130,9730,2.2641509433962264
2020-10-19,8340,8340,7950,8150,10364,0.24600246002460024
2020-10-20,8200,8210,7950,8120,64794,-0.36809815950920244
2020-10-21,8120,8210,8010,8010,61769,-1.354679802955665
2020-10-22,8060,8290,7920,8150,16979,1.7478152309612984
2020-10-23,8300,8300,8150,8210,7943,0.7361963190184049
2020-10-26,8340,9230,8320,8920,51315,8.647990255785627
2020-10-27,9390,9390,8820,9190,31448,3.0269058295964126
2020-10-28,9030,9600,9030,9570,33275,4.134929270946682
2020-10-29,9340,9630,8900,8900,25672,-7.001044932079415
2020-10-30,8900,9490,8580,8900,14633,0.0
