,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
31,2017-02-16,84900,85100,83700,84200,1977,0.0,85545.0,36.54128159648227,83328.26817138382,85545.0,87761.73182861618,5.182609921365773,0.1966254594630794
32,2017-02-17,83000,83500,82100,82500,9557,-2.019002375296912,85415.0,28.76921193413963,82834.08930801548,85415.0,87995.91069198452,6.043225878322359,-0.06472314386023743
33,2017-02-20,82300,83000,82000,82200,3250,-0.3636363636363636,85225.0,27.651503133006035,82306.86703524325,85225.0,88143.13296475675,6.848067972441766,-0.018310857752871636
34,2017-02-21,82300,83200,82000,83000,2508,0.97323600973236,85130.0,34.91333425425738,82056.17502124795,85130.0,88203.82497875205,7.221484738052501,0.15352614174136128
35,2017-02-22,83400,84000,82800,83100,4306,0.1204819277108433,85070.0,35.78104418622744,81888.74238704251,85070.0,88251.25761295749,7.47915272824142,0.19037402190001054
36,2017-02-23,83100,83700,82700,83100,1097,0.0,84935.0,35.78104418622745,81661.30178544203,84935.0,88208.69821455797,7.708714227486825,0.21973592559023167
37,2017-02-24,83100,83600,82700,83000,1478,-0.1203369434416365,84790.0,35.23623872201142,81444.01733417521,84790.0,88135.98266582479,7.892399258933344,0.2325150518138202
38,2017-02-27,82800,83400,82100,82700,3190,-0.3614457831325301,84600.0,33.584166761488966,81232.50835190345,84600.0,87967.49164809655,7.960973163348812,0.21789091131466318
39,2017-02-28,82700,83000,81500,81900,7527,-0.9673518742442564,84380.0,29.59881098252332,80912.08996656488,84380.0,87847.91003343512,8.219744094418402,0.14243593748257563
40,2017-03-02,82300,82500,81400,81800,1102,-0.1221001221001221,84140.0,29.13341923841776,80655.52012489669,84140.0,87624.47987510331,8.282576361072756,0.1642253530118863
41,2017-03-03,81600,81900,81000,81400,2435,-0.4889975550122249,83850.0,27.28534850531842,80468.58017986527,83850.0,87231.41982013473,8.065402075455532,0.1377261431113306
42,2017-03-06,81200,81200,80000,80400,2617,-1.2285012285012284,83495.0,23.30515788108437,80232.1944587518,83495.0,86757.8055412482,7.8155710910790015,0.025714916063310847
43,2017-03-07,80400,81200,80100,80700,701,0.3731343283582089,83185.0,26.75696588917632,80101.96578027424,83185.0,86268.03421972576,7.4124763352185035,0.09698793089928023
44,2017-03-08,80300,81600,80000,80000,1843,-0.8674101610904585,82865.0,24.038357050757412,79855.49838013003,82865.0,85874.50161986997,7.263625462788811,0.024007566388387143
45,2017-03-09,80000,80500,79500,79500,2049,-0.625,82560.0,22.29579046727886,79485.32928592345,82560.0,85634.67071407655,7.448330218208697,0.0023857374400101296
46,2017-03-10,79500,80100,79000,79200,2494,-0.3773584905660377,82285.0,21.29817554672408,79045.69451888217,82285.0,85524.30548111783,7.873380278587422,0.02381767974914513
47,2017-03-13,79200,79900,79200,79800,1067,0.7575757575757576,82020.0,28.2161868166176,78879.55417177752,82020.0,85160.44582822248,7.657756225853403,0.14654699978433647
48,2017-03-14,80000,84900,79700,84700,14207,6.140350877192982,82065.0,59.514685067391284,78800.47859556718,82065.0,85329.52140443282,7.955940789454254,0.9035813636299023
49,2017-03-15,85000,86100,83300,83300,13086,-1.6528925619834711,82035.0,52.47481661457442,78827.96086709251,82035.0,85242.03913290749,7.818709411610878,0.6972224141295642
50,2017-03-16,83100,84000,81800,82700,6628,-0.7202881152460985,81960.0,49.75829127589837,78891.84094284536,81960.0,85028.15905715464,7.486966952549147,0.6205934872043862
51,2017-03-17,83000,83300,82300,83000,2209,0.3627569528415961,81900.0,51.12080706901507,78965.37907047605,81900.0,84834.62092952395,7.16635147624897,0.6874177323778644
52,2017-03-20,83100,83100,81700,82300,6046,-0.8433734939759037,81890.0,47.85939399770821,78962.27050429859,81890.0,84817.72949570141,7.150395642206397,0.5700201300362577
53,2017-03-21,82400,83500,82000,83100,2886,0.9720534629404616,81935.0,51.65544714271319,78962.27397831553,81935.0,84907.72602168447,7.256303220075605,0.6959480946952288
54,2017-03-22,82900,83500,81700,83300,5990,0.2406738868832731,81950.0,52.58483746355247,78953.00150150187,81950.0,84946.99849849813,7.314212320922825,0.7252253380634858
55,2017-03-23,83200,85300,82800,85100,8045,2.160864345738295,82050.0,60.03199095715616,78784.72818895578,82050.0,85315.27181104422,7.959224402301577,0.967036157554158
56,2017-03-24,82800,83800,81500,82000,7650,-3.642773207990599,81995.0,46.48942140386257,78765.46442967413,81995.0,85224.53557032587,7.877396354231035,0.5007741051137418
57,2017-03-27,82000,82300,81200,81400,2108,-0.7317073170731708,81915.0,44.40160990721256,78709.83229767926,81915.0,85120.16770232074,7.825594097102472,0.4196609900275877
58,2017-03-28,81500,81800,81200,81700,2229,0.3685503685503685,81865.0,45.71434446415177,78679.23478580106,81865.0,85050.76521419894,7.782972489339616,0.4741035530075167
59,2017-03-29,81600,82400,81400,82200,1261,0.6119951040391677,81880.0,47.92137159662925,78690.8935420717,81880.0,85069.1064579283,7.789708006664137,0.5501707930138962
60,2017-03-30,81700,82500,81200,81800,1324,-0.48661800486618,81880.0,46.299654820891405,78690.8935420717,81880.0,85069.1064579283,7.789708006664137,0.48745730174652596
61,2017-03-31,81600,81600,80800,81400,2679,-0.4889975550122249,81880.0,44.67162554974088,78690.8935420717,81880.0,85069.1064579283,7.789708006664137,0.4247438104791558
62,2017-04-03,81300,81700,81000,81600,560,0.2457002457002457,81940.0,45.69973904589256,78820.12820776238,81940.0,85059.87179223762,7.61501535815871,0.4455105814210163
63,2017-04-04,81500,82600,81500,82300,4183,0.857843137254902,82020.0,49.25398762261993,78949.75571004521,82020.0,85090.24428995479,7.4865747133742735,0.5455989774032155
64,2017-04-05,82300,82600,82000,82000,2020,-0.3645200486026731,82120.0,47.80964799895911,79192.4754484377,82120.0,85047.5245515623,7.129869828451767,0.4795048687233108
65,2017-04-06,82000,82800,81700,82400,2590,0.4878048780487805,82265.0,49.918418806789354,79594.96254707917,82265.0,84935.03745292083,6.491308461486257,0.5252805442583436
66,2017-04-07,82400,82700,82200,82600,1944,0.2427184466019417,82435.0,50.98482918539741,80164.07507829959,82435.0,84705.92492170041,5.5096134450182825,0.536328809997922
67,2017-04-10,82600,82600,81000,81000,4132,-1.937046004842615,82495.0,43.08147315053195,80453.94635053362,82495.0,84536.05364946638,4.94830874469091,0.1337675885220225
68,2017-04-11,81000,81600,80200,81000,4535,0.0,82310.0,43.08147315053195,80438.20941342253,82310.0,84181.79058657747,4.548148673496456,0.15006769202870335
69,2017-04-12,81500,81700,81000,81300,2587,0.3703703703703704,82210.0,44.93755328440389,80346.77698597296,82210.0,84073.22301402704,4.532837888400536,0.2557994955114929
70,2017-04-13,81300,81900,81000,81400,2034,0.1230012300123001,82145.0,45.57465342808257,80264.06937926993,82145.0,84025.93062073007,4.57953769731589,0.30195973424292655
71,2017-04-14,80700,81300,80600,81200,2729,-0.2457002457002457,82055.0,44.46650017588162,80174.06937926993,82055.0,83935.93062073007,4.584560650125084,0.2727188896344996
72,2017-04-17,81900,81900,80800,81500,2527,0.3694581280788177,82015.0,46.56532208475444,80122.62054545077,82015.0,83907.37945454923,4.614715489969463,0.3639279245074358
73,2017-04-18,81500,82500,81500,81700,1637,0.245398773006135,81945.0,47.9769169034274,80115.81985578238,81945.0,83774.18014421762,4.464409406840251,0.4330301061996298
74,2017-04-19,81800,82500,81400,82400,2323,0.8567931456548347,81900.0,52.6879026291865,80164.48854800666,81900.0,83635.51145199334,4.238123203890943,0.6440497553115306
75,2017-04-20,82500,82900,81700,82800,1402,0.4854368932038834,81785.0,55.18527374426688,80749.09459891358,81785.0,82820.90540108642,2.533240572443407,0.9899095993396234
76,2017-04-21,82600,83000,82300,82800,2574,0.0,81825.0,55.18527374426689,80700.94484121107,81825.0,82949.05515878893,2.7474614330313107,0.9336975780843673
77,2017-04-24,83000,83400,82500,83100,2862,0.3623188405797101,81910.0,57.152554954194926,80675.65807006323,81910.0,83144.34192993677,3.0138980098565913,0.9820382307117127
78,2017-04-25,82700,83200,82100,82900,3670,-0.2406738868832731,81970.0,55.40633657015723,80667.5407875868,81970.0,83272.4592124132,3.1778924299455977,0.8570169380877929
79,2017-04-26,83000,83500,82700,83300,5605,0.482509047044632,82025.0,58.15975255608698,80601.09691341018,82025.0,83448.90308658982,3.4718758587987173,0.9477130543531445
80,2017-04-27,83200,83200,77900,78500,21354,-5.762304921968788,81860.0,32.34818020458313,79763.90839894817,81860.0,83956.09160105183,5.121161986444727,-0.3014916901327068
81,2017-04-28,78900,79300,78600,78700,3861,0.2547770700636942,81725.0,33.66911429643907,79219.9051914149,81725.0,84230.0948085851,6.130547099627036,-0.10376956385705613
82,2017-05-02,78700,78700,77100,77800,5476,-1.1435832274459974,81535.0,30.758626385883154,78500.35010256537,81535.0,84569.64989743463,7.4437968907454035,-0.11539224065969104
83,2017-05-04,79400,79400,77700,77800,5046,0.0,81310.0,30.758626385883158,77892.45702294762,81310.0,84727.54297705238,8.406205822290929,-0.013526826665888341
84,2017-05-08,78500,78600,77700,78300,3156,0.6426735218508998,81125.0,34.41169139439077,77483.64036382013,81125.0,84766.35963617987,8.977157808763932,0.11209544205256093
85,2017-05-10,78300,78700,77700,78000,3688,-0.3831417624521072,80905.0,33.27726762112996,77071.73768181722,80905.0,84738.26231818278,9.475959009165763,0.12107993676556396
86,2017-05-11,78200,78700,77600,78000,4473,0.0,80675.0,33.27726762112996,76725.88617535528,80675.0,84624.11382464472,9.790179918549049,0.1613164220151779
87,2017-05-12,78500,78500,77000,77500,9358,-0.641025641025641,80500.0,31.283809792320742,76320.5263489286,80500.0,84679.4736510714,10.38378546850037,0.14110313277953596
88,2017-05-15,78000,78000,77100,77300,1761,-0.2580645161290322,80315.0,30.496838504000564,75918.51276585499,80315.0,84711.48723414501,10.948109902620955,0.1571126174796763
89,2017-05-16,78000,78400,77400,78000,4203,0.9055627425614488,80150.0,36.51625656210972,75666.92070112517,80150.0,84633.07929887483,11.18672314129714,0.26020946132498585
90,2017-05-17,78000,78400,77500,78200,1824,0.2564102564102564,79990.0,38.16406794028675,75468.54005878631,79990.0,84511.45994121369,11.30506298590746,0.3020550858270445
91,2017-05-18,78100,78200,77200,77800,2632,-0.5115089514066496,79820.0,36.143427753062035,75238.03535587626,79820.0,84401.96464412374,11.48074328269542,0.2795705383071211
92,2017-05-19,78000,79600,78000,79400,4950,2.056555269922879,79715.0,48.0027390153178,75196.02887816264,79715.0,84233.97112183736,11.33781878401143,0.4651469337259313
93,2017-05-22,80000,80300,79400,80100,10274,0.8816120906801008,79635.0,52.186502446944615,75203.62323876654,79635.0,84066.37676123346,11.12921896460969,0.5524667642873328
94,2017-05-23,80000,81400,79500,81400,5212,1.6229712858926344,79585.0,58.81421935715956,75258.21135251559,79585.0,83911.78864748441,10.873377263264215,0.7097398495597004
95,2017-05-24,81100,82400,81000,81600,7742,0.2457002457002457,79525.0,59.738855529793874,75347.50074805511,79525.0,83702.49925194489,10.506128266444227,0.7483543233471506
96,2017-05-25,81800,82600,81500,82600,4644,1.2254901960784317,79515.0,64.08098424073046,75368.06137011891,79515.0,83661.93862988109,10.430581977944,0.8719611351094991
97,2017-05-26,82800,83000,82400,82700,4083,0.1210653753026634,79495.0,64.49337662235519,75414.08098585624,79495.0,83575.91901414376,10.267108658767865,0.8926811569761647
98,2017-05-29,83400,85500,83100,85000,15044,2.781136638452237,79600.0,72.35504348176828,75088.68090244106,79600.0,84111.31909755894,11.334972606932007,1.0984945736737979
99,2017-05-30,86100,86400,84000,85400,6005,0.4705882352941176,79705.0,73.45580116013468,74775.70999027243,79705.0,84634.29000972757,12.368835103764056,1.0776693995242073
100,2017-05-31,85500,86300,84100,85900,3530,0.5854800936768151,80075.0,74.80620628609921,74495.08064574406,80075.0,85654.91935425594,13.93673269873478,1.0219609487328105
101,2017-06-01,85900,86700,85100,85900,3616,0.0,80435.0,74.8062062860992,74350.17461220127,80435.0,86519.82538779873,15.129795208053036,0.9490679396452689
102,2017-06-02,85900,88000,85900,87800,7777,2.211874272409779,80935.0,79.4203004150778,74190.7357703008,80935.0,87679.2642296992,16.665878123677516,1.0089509964459227
103,2017-06-05,87800,88600,86100,88600,8776,0.9111617312072892,81475.0,80.99829839936245,74119.49185983728,81475.0,88830.50814016272,18.05586533332366,0.984330916656587
104,2017-06-07,88800,89000,87700,88600,5818,0.0,81990.0,80.99829839936247,74168.26106290934,81990.0,89811.73893709066,19.079738839103943,0.922540310611455
105,2017-06-08,88800,88900,87600,88500,4764,-0.1128668171557562,82515.0,80.1078234123398,74429.88404535841,82515.0,90600.11595464159,19.596718062513695,0.8701245618230168
106,2017-06-09,88100,88500,86000,87200,8889,-1.4689265536723164,82975.0,69.42278906274251,74922.95057143834,82975.0,91027.04942856166,19.40837463949782,0.7623555678268304
107,2017-06-12,86300,87300,85800,86100,5484,-1.261467889908257,83405.0,61.89927758984463,75655.55485857213,83405.0,91154.44514142787,18.582687228410464,0.6738834168650837
108,2017-06-13,86300,87500,86100,86900,1556,0.9291521486643438,83885.0,64.88021187745217,76528.2955747835,83885.0,91241.7044252165,17.539975979535093,0.7049151240646228
109,2017-06-14,88500,88900,86600,87500,8081,0.6904487917146145,84360.0,66.96760931249928,77366.74610785508,84360.0,91353.25389214492,16.579549293847595,0.7245020736003139
110,2017-06-15,87500,88500,86900,86900,2000,-0.6857142857142857,84795.0,62.93897709045659,78325.85013313187,84795.0,91264.14986686813,15.258328596893993,0.6626952569750159
111,2017-06-16,86900,87000,85800,86700,1967,-0.2301495972382048,85240.0,61.60853151793959,79583.3578865196,85240.0,90896.6421134804,13.272271500423267,0.6290518271008042
112,2017-06-19,86000,87400,85500,85900,8029,-0.922722029988466,85565.0,56.46673610672868,80580.91532977216,85565.0,90549.08467022784,11.649821002110292,0.5336069732122635
113,2017-06-20,86500,86500,85200,86500,3193,0.6984866123399301,85885.0,59.2159600966985,81568.39253579851,85885.0,90201.60746420149,10.052063722888715,0.5712364982338933
114,2017-06-21,86600,86600,85100,85300,1552,-1.3872832369942196,86080.0,52.12579617517366,82268.64853365633,86080.0,89891.35146634367,8.855370507304055,0.3976740918690089
115,2017-06-22,86000,87200,85100,86500,3769,1.406799531066823,86325.0,57.593830467233595,83114.47044866426,86325.0,89535.52955133574,7.438238172802181,0.5272540708941912
116,2017-06-23,87500,88500,87100,88000,5308,1.7341040462427744,86595.0,63.245027658453324,83801.81185739306,86595.0,89388.18814260694,6.451153398249194,0.7515047193864789
117,2017-06-26,87900,90000,87900,90000,4181,2.272727272727273,86960.0,69.14854093734178,84399.99999999999,86960.0,89520.00000000001,5.887764489420457,1.0937499999999967
118,2017-06-27,90000,92100,89600,92000,5603,2.2222222222222223,87310.0,73.6980726923587,84088.88218160217,87310.0,90531.11781839783,7.378577066539534,1.2280081425790226
119,2017-06-28,91500,92200,90300,90400,4176,-1.7391304347826086,87560.0,65.39039525999432,84197.61989061319,87560.0,90922.38010938681,7.680173845104636,0.9223198906143192
120,2017-06-29,91000,94000,91000,93700,7240,3.650442477876106,87950.0,72.32076261736377,83744.52737495533,87950.0,92155.47262504467,9.563326037622899,1.1836330316071104
121,2017-06-30,93200,94000,92000,93800,3109,0.1067235859124866,88345.0,72.50046577070009,83542.30284111104,88345.0,93147.69715888896,10.87259529999198,1.0679100534065262
122,2017-07-03,94000,94000,90700,91600,5033,-2.345415778251599,88535.0,62.83523581695622,83536.89035734508,88535.0,93533.10964265492,11.290697786536215,0.8066159227323312
123,2017-07-04,92400,92400,90000,91000,7434,-0.6550218340611353,88655.0,60.46763946362698,83542.47616142477,88655.0,93767.52383857523,11.533526227680856,0.7293387839393928
124,2017-07-05,91000,91500,89800,91100,7121,0.1098901098901098,88780.0,60.73319989026517,83557.89314548238,88780.0,94002.10685451762,11.764151508262275,0.7221325668578552
125,2017-07-06,90600,92500,90600,92000,1847,0.9879253567508232,88955.0,63.133521622431736,83550.75167113871,88955.0,94359.24832886129,12.15052178935706,0.781722805347252
126,2017-07-07,92300,92300,91200,91200,1026,-0.8695652173913043,89155.0,59.643415656434335,83729.32953451833,89155.0,94580.67046548167,12.171320656119503,0.6884559717559673
127,2017-07-10,91900,94300,91600,92900,3291,1.8640350877192984,89495.0,64.17554047992735,84025.63989117557,89495.0,94964.36010882443,12.222716596065553,0.8112795585087065
128,2017-07-11,93600,93600,90800,92900,4963,0.0,89795.0,64.17554047992734,84269.97511317823,89795.0,95320.02488682177,12.305863103339329,0.7809942094022064
129,2017-07-12,92900,92900,91100,91300,1482,-1.7222820236813776,89985.0,57.167780475551176,84527.79375504279,89985.0,95442.20624495721,12.129146513212673,0.6204828937164634
130,2017-07-13,91400,92100,91000,91300,2090,0.0,90205.0,57.16778047555118,84910.67284728267,90205.0,95499.32715271733,11.738433906584634,0.6034125742907658
131,2017-07-14,91800,92000,90200,90200,1720,-1.2048192771084338,90380.0,52.58903060164701,85335.16105311576,90380.0,95424.83894688424,11.163617939553522,0.48215998549258243
132,2017-07-17,90700,91100,90300,90500,1185,0.3325942350332594,90610.0,53.67868731702328,86002.65803309543,90610.0,95217.34196690457,10.169610345225845,0.4880625314128893
133,2017-07-18,91200,91200,88900,89500,2307,-1.1049723756906076,90760.0,49.587524869656924,86516.69939787434,90760.0,95003.30060212566,9.350596302612734,0.3515306693840156
134,2017-07-19,90000,90400,89000,89500,1720,0.0,90970.0,49.58752486965693,87479.38400851654,90970.0,94460.61599148346,7.67421345824658,0.2894354458372728
135,2017-07-20,90800,90800,88200,88600,2562,-1.005586592178771,91075.0,45.93338501430129,88030.74311202225,91075.0,94119.25688797775,6.685164727922599,0.09349685472107136
136,2017-07-21,88600,90300,88000,89400,2611,0.9029345372460496,91145.0,49.49601364507849,88331.12367009492,91145.0,93958.87632990508,6.174505085095347,0.18992951441137684
137,2017-07-24,89200,89300,88100,89300,1307,-0.1118568232662192,91110.0,49.06083159330207,88223.54889180503,91110.0,93996.45110819497,6.3361894593238395,0.18646619461850633
138,2017-07-25,89000,89600,88400,88500,1782,-0.8958566629339306,90935.0,45.60621796764887,87866.92242601332,90935.0,94003.07757398668,6.747847526225723,0.10317170259226124
139,2017-07-26,89400,89400,87400,87800,1768,-0.7909604519774011,90805.0,42.768425847659124,87450.3167064535,90805.0,94159.6832935465,7.388763379872268,0.0521186745436151
140,2017-07-27,88000,89100,87600,87900,2026,0.1138952164009111,90515.0,43.311102545490876,87209.08106572469,90515.0,93820.91893427531,7.304687475612459,0.1044972590089789
141,2017-07-28,87500,89200,86900,88400,6814,0.5688282138794084,90245.0,46.06489797407151,87183.31745603826,90245.0,93306.68254396174,6.7852679793046455,0.19869508456408788
142,2017-07-31,88400,88900,87000,88800,2477,0.4524886877828055,90105.0,48.23147496200673,87047.89352491609,90105.0,93162.10647508391,6.7856533490570206,0.2865628805152789
143,2017-08-01,88900,89100,88400,89000,1572,0.2252252252252252,90005.0,49.327522640274836,86940.70562771785,90005.0,93069.29437228215,6.809164762584636,0.3360144493475148
144,2017-08-02,89400,90000,88300,89500,1185,0.5617977528089888,89925.0,52.06017741612241,86895.89122017713,89925.0,92954.10877982287,6.73696698320349,0.42984735265518387
145,2017-08-03,89900,89900,87400,87400,2669,-2.346368715083799,89695.0,41.85172386341294,86632.66429012101,89695.0,92757.33570987899,6.82833092118621,0.12528602063509695
146,2017-08-04,88400,88400,87000,88000,245,0.6864988558352403,89535.0,45.16047883172252,86469.531030984,89535.0,92600.468969016,6.847532180747197,0.24963047815605086
147,2017-08-07,88000,88800,87000,87900,2740,-0.1136363636363636,89285.0,44.70390953703998,86561.56466939271,89285.0,92008.43533060729,6.100543944911885,0.24572555763768322
148,2017-08-08,87900,87900,86900,87400,5354,-0.5688282138794084,89010.0,42.39595488234711,86727.10709843847,89010.0,91292.89290156153,5.129520057435184,0.14737723813089545
149,2017-08-09,87600,87800,84200,85000,6297,-2.745995423340961,88695.0,33.46498992118773,86052.67148143915,88695.0,91337.32851856085,5.95823556809483,-0.19919390682209404
150,2017-08-10,85000,85400,83100,84200,3449,-0.9411764705882352,88340.0,31.11227573091855,85313.18649401718,88340.0,91366.81350598282,6.852645474264931,-0.18388752591080487
151,2017-08-11,83800,83800,82200,83100,2359,-1.3064133016627075,87985.0,28.178764211352117,84316.60798169006,87985.0,91653.39201830994,8.338675952287185,-0.16582306029694205
152,2017-08-14,83900,83900,82500,83300,1045,0.2406738868832731,87625.0,29.480689521498014,83617.07035989901,87625.0,91632.92964010099,9.147913586535788,-0.039555380005500546
153,2017-08-16,83800,83900,83100,83100,1075,-0.2400960384153661,87305.0,28.916195901014284,82940.83914136978,87305.0,91669.16085863022,9.997504973667526,0.01823498993116551
154,2017-08-17,83100,83700,82600,82700,548,-0.4813477737665463,86965.0,27.770878906410154,82289.41447516998,86965.0,91640.58552483002,10.752798309273896,0.04390739113310819
155,2017-08-18,82700,83000,82200,82700,540,0.0,86670.0,27.77087890641015,81708.50828883087,86670.0,91631.49171116913,11.449155904393981,0.09991871083217992
156,2017-08-21,82900,82900,82100,82800,610,0.120918984280532,86340.0,28.59094192333514,81271.90371046485,86340.0,91408.09628953515,11.739857052432603,0.15075643814132345
157,2017-08-22,82800,82800,82000,82000,927,-0.966183574879227,85975.0,26.043475294336652,80762.75480239082,85975.0,91187.24519760918,12.125025176177223,0.11868639623637604
158,2017-08-23,82100,82400,81500,82400,981,0.4878048780487805,85670.0,29.429260450399447,80371.28317420151,85670.0,90968.71682579849,12.370063793156271,0.1914347277364432
159,2017-08-24,81900,83300,81900,82300,1936,-0.1213592233009708,85395.0,29.070944015489395,79997.0466841589,85395.0,90792.9533158411,12.642317034583069,0.21331726870281958
160,2017-08-25,83700,83800,81100,81500,4118,-0.9720534629404616,85075.0,26.31100499126276,79551.64051504883,85075.0,90598.35948495117,12.984682891451477,0.17637449547323789
161,2017-08-28,82000,82000,80100,80200,2609,-1.5950920245398774,84665.0,22.562444288487654,78974.91212721632,84665.0,90355.08787278368,13.441417050218348,0.10765105040322952
162,2017-08-29,80200,80900,80000,80600,1690,0.4987531172069825,84255.0,26.053417690199122,78634.51069745702,84255.0,89875.48930254298,13.341616052561813,0.17485037304970016
163,2017-08-30,81500,81500,80600,80700,449,0.1240694789081885,83840.0,26.940161778755762,78461.74749570085,83840.0,89218.25250429915,12.829800821324303,0.2080836203311376
164,2017-08-31,81500,81500,80300,80300,814,-0.4956629491945477,83380.0,25.616883558810766,78462.84635180066,83380.0,88297.15364819934,11.794563799950442,0.1868106815080005
165,2017-09-01,80400,80600,79900,80100,2217,-0.24906600249066,83015.0,24.956806462153292,78264.72632367356,83015.0,87765.27367632644,11.444374333136036,0.19317557275412858
166,2017-09-04,79500,80000,79100,79900,4036,-0.2496878901373283,82610.0,24.282969473357724,78264.93383249461,82610.0,86955.06616750539,10.519467782363844,0.18815204469534222
167,2017-09-05,79900,79900,78000,79000,4389,-1.1264080100125156,82165.0,21.47326228946837,78279.50131900678,82165.0,86050.49868099322,9.457795121994076,0.09271637184149568
168,2017-09-06,78500,78700,78000,78600,2246,-0.5063291139240507,81725.0,20.346453678242337,78351.0557206735,81725.0,85098.9442793265,8.25682295338392,0.036892174072329045
169,2017-09-07,79000,79300,78300,79300,2743,0.8905852417302799,81440.0,27.514878449647664,78263.58692862531,81440.0,84616.41307137469,7.800621491588127,0.1631420486073852
170,2017-09-08,78700,80000,78400,78400,3085,-1.1349306431273645,81150.0,24.466183338190227,77975.41341274175,81150.0,84324.58658725825,7.823996518196552,0.06687273690413771
171,2017-09-11,78400,78700,78300,78400,1770,0.0,80915.0,24.466183338190223,77657.83865920032,80915.0,84172.16134079968,8.05082207452185,0.11392762948265048
172,2017-09-12,78400,78400,77300,77700,3255,-0.8928571428571428,80635.0,22.243049442606328,77284.61196277208,80635.0,83985.38803722792,8.310009393508833,0.06199103396566736
173,2017-09-13,77800,77800,77100,77500,3088,-0.2574002574002574,80355.0,21.638078215416137,76940.04758451894,80355.0,83769.95241548106,8.499663780675911,0.08198539062251967
