날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,603,632,603,609,654377,0.3294892915980231
2024-01-03,604,619,601,609,340583,0.0
2024-01-04,609,609,603,606,125809,-0.49261083743842365
2024-01-05,606,608,604,608,122783,0.33003300330033003
2024-01-08,608,611,604,608,103234,0.0
2024-01-09,608,615,608,614,78393,0.9868421052631579
2024-01-10,609,623,609,617,200283,0.4885993485342019
2024-01-11,616,623,611,613,216635,-0.6482982171799028
2024-01-12,609,621,606,612,215261,-0.1631321370309951
2024-01-15,601,618,601,611,198080,-0.16339869281045752
2024-01-16,611,615,606,606,107216,-0.8183306055646482
2024-01-17,610,610,596,596,254809,-1.65016501650165
2024-01-18,596,606,595,600,98645,0.6711409395973155
2024-01-19,605,609,600,601,86682,0.16666666666666669
2024-01-22,600,605,596,599,146169,-0.33277870216306155
2024-01-23,606,606,597,598,136754,-0.1669449081803005
2024-01-24,600,603,590,597,171152,-0.16722408026755853
2024-01-25,603,603,594,597,160246,0.0
2024-01-26,601,605,597,597,80567,0.0
2024-01-29,598,601,595,597,96439,0.0
2024-01-30,600,604,592,593,141090,-0.6700167504187605
2024-01-31,590,598,588,593,149628,0.0
