날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,13220,13300,12490,12660,455302,-4.090909090909091
2024-04-02,12310,12600,12210,12430,369184,-1.8167456556082147
2024-04-03,12380,12500,12220,12390,477861,-0.32180209171359614
2024-04-04,12600,12750,12470,12470,242864,0.645682001614205
2024-04-05,12290,12550,12250,12250,351585,-1.7642341619887731
2024-04-08,12250,12710,12210,12500,249008,2.0408163265306123
2024-04-09,12770,12780,12440,12650,421740,1.2
2024-04-11,11400,12370,11390,12180,550666,-3.7154150197628457
2024-04-12,12100,12190,11970,12050,452665,-1.0673234811165846
2024-04-15,12050,12120,11620,11950,384553,-0.8298755186721992
2024-04-16,11840,12120,11800,12020,188565,0.5857740585774058
2024-04-17,12140,12140,11900,11970,174876,-0.4159733777038269
2024-04-18,12080,12160,11960,12090,226643,1.0025062656641603
2024-04-19,11790,12060,11700,11980,354324,-0.9098428453267163
2024-04-22,12450,12590,12220,12560,326344,4.841402337228715
2024-04-23,12530,13200,12450,13020,403601,3.662420382165605
2024-04-24,13200,13450,12930,12960,373967,-0.4608294930875576
2024-04-25,12840,13030,12780,12910,192635,-0.38580246913580246
2024-04-26,13030,13300,12910,13110,302551,1.549186676994578
2024-04-29,13280,13380,13170,13360,220607,1.9069412662090008
2024-04-30,13160,13370,13080,13310,196630,-0.37425149700598803
