날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2345,2380,2345,2375,170833,0.6355932203389831
2024-01-03,2360,2415,2355,2400,368904,1.0526315789473684
2024-01-04,2390,2400,2350,2360,242809,-1.6666666666666667
2024-01-05,2385,2400,2350,2360,249989,0.0
2024-01-08,2380,2385,2340,2365,201660,0.211864406779661
2024-01-09,2370,2390,2305,2390,210259,1.0570824524312896
2024-01-10,2400,2405,2360,2375,177863,-0.6276150627615062
2024-01-11,2375,2415,2365,2370,355485,-0.21052631578947367
2024-01-12,2355,2385,2325,2330,305273,-1.6877637130801686
2024-01-15,2330,2400,2325,2370,301561,1.7167381974248928
2024-01-16,2395,2405,2340,2355,308986,-0.6329113924050633
2024-01-17,2355,2360,2230,2255,683863,-4.246284501061571
2024-01-18,2235,2320,2230,2315,290753,2.6607538802660753
2024-01-19,2315,2350,2305,2320,280141,0.21598272138228944
2024-01-22,2330,2340,2265,2265,240783,-2.3706896551724137
2024-01-23,2265,2295,2260,2270,212265,0.22075055187637968
2024-01-24,2260,2265,2180,2240,286756,-1.3215859030837005
2024-01-25,2230,2230,2160,2195,593687,-2.0089285714285716
2024-01-26,2195,2235,2195,2205,250791,0.45558086560364464
2024-01-29,2205,2220,2170,2170,213175,-1.5873015873015872
2024-01-30,2175,2200,2150,2170,264659,0.0
2024-01-31,2170,2190,2160,2165,157213,-0.2304147465437788
