날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,284428,286283,278860,282574,70448,-0.6528824213956987
2020-09-02,296029,301596,283965,286750,159023,1.4778429721064217
2020-09-03,289534,290927,283038,283967,87665,-0.9705318221447254
2020-09-04,275149,279325,274684,278398,74349,-1.9611433722932594
2020-09-07,280255,280718,276077,280255,54372,0.6670306539558474
2020-09-08,280252,287675,279324,282574,76078,0.8274607054289843
2020-09-09,273757,277003,272828,273294,90696,-3.284095493569826
2020-09-10,274220,274684,266333,270510,95000,-1.018683176359525
2020-09-11,269115,271899,266795,271902,43155,0.5145835643783964
2020-09-14,274220,274220,270507,271902,33471,0.0
2020-09-15,268650,272827,267258,270973,39683,-0.3416672183360181
2020-09-16,269117,275613,269117,271439,47547,0.17197285338391646
2020-09-17,271900,273758,267726,267727,49293,-1.3675264055644178
2020-09-18,267726,268653,264941,267727,41401,0.0
2020-09-21,266797,273759,266334,273759,68278,2.2530413443545103
2020-09-22,272364,274221,264476,264942,58846,-3.2207160312537666
2020-09-23,264939,266331,255194,256125,87000,-3.327898181488779
2020-09-24,251950,252413,241277,243135,83442,-5.071742313323573
2020-09-25,245454,248701,241742,243135,49077,0.0
2020-09-28,245454,251486,244063,247775,36142,1.9084047956896375
2020-09-29,255660,256588,251019,253806,50603,2.4340631621430733
