날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,373459548000,3516870,87224492900,16975434
2020-10-06,364123059300,760329,16490523250,16975434
2020-10-07,375157091400,2205789,52023515150,16975434
2020-10-08,416746904700,3708700,91123469350,16975434
2020-10-12,390434982000,509629,11988221450,16975434
2020-10-13,375157091400,426045,9528072450,16975434
2020-10-14,380249721600,503154,11454053600,16975434
2020-10-15,361576744200,279737,6053794900,16975434
2020-10-16,350542712100,236886,4913425350,16975434
2020-10-19,349693940400,126000,2596673050,16975434
2020-10-20,360920260800,147027,2975148100,17268912
2020-10-21,359193369600,127655,2686909750,17268912
2020-10-22,341924457600,156537,3142442700,17268912
2020-10-23,347105131200,81823,1630539000,17268912
2020-10-26,322928654400,136957,2622057100,17268912
2020-10-27,322065208800,88426,1653071750,17268912
2020-10-28,324655545600,64920,1221999300,17268912
2020-10-29,331563110400,72189,1353324300,17268912
2020-10-30,322065208800,67718,1281200000,17268912
2020-11-02,352285804800,500330,10317094600,17268912
2020-11-03,348832022400,137569,2793877350,17268912
2020-11-04,351422359200,93986,1895880300,17268912
2020-11-05,356603032800,88449,1824724750,17268912
2020-11-06,357466478400,141594,2949824200,17268912
2020-11-09,354012696000,116355,2380682500,17268912
2020-11-10,341924457600,127728,2533267350,17268912
2020-11-11,336743784000,96360,1869520350,17268912
2020-11-12,341924457600,79594,1582109000,17268912
2020-11-13,340197566400,54135,1064108650,17268912
2020-11-16,353149250400,1380083,30312975150,17268912
2020-11-17,353149250400,1114944,23428157750,17268912
2020-11-18,365237488800,407372,8530619450,17268912
2020-11-19,397184976000,1848244,41614204300,17268912
2020-11-20,456762722400,8028530,216024686250,17268912
2020-11-23,450718603200,1334938,34607011550,17268912
2020-11-24,450718603200,1538587,39631136000,17268912
2020-11-25,401502204000,1865874,47257757850,17268912
2020-11-26,401502204000,395616,9244157600,17268912
2020-11-27,387687074400,359792,8134190650,17268912
2020-11-30,398911867200,390873,9017277150,17268912
2020-12-01,411863551200,420900,9984048350,17268912
2020-12-02,405819432000,163113,3841147800,17268912
2020-12-03,401234977000,200084,4611191200,17444999
2020-12-04,425657975600,720367,17355099450,17444999
2020-12-07,426530225550,904429,22609841400,17444999
2020-12-08,397788133500,639547,14801410600,17562390
2020-12-09,399544372500,221703,5092231100,17562390
2020-12-10,397788133500,123661,2792186550,17562390
2020-12-11,396910014000,160039,3613462900,17562390
2020-12-14,409203687000,365965,8527755050,17562390
2020-12-15,404813089500,218875,5011178500,17562390
2020-12-16,400422492000,215554,4913724900,17562390
2020-12-17,394275655500,202044,4580030700,17562390
2020-12-18,392519416500,152867,3427105150,17562390
2020-12-21,404813089500,424563,9747907150,17562390
2020-12-22,397788133500,193747,4435847800,17562390
2020-12-23,383738221500,222540,4939476800,17562390
2020-12-24,380225743500,126936,2774260050,17562390
2020-12-28,366175831500,231055,4868089750,17562390
2020-12-29,371444548500,115267,2432439100,17562390
2020-12-30,388128819000,224793,4974403500,17562390
