날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,97348192200,165407,6304515850,2575349
2023-04-04,98249564350,142244,5546952000,2575349
2023-04-05,97219424750,65680,2484071150,2575349
2023-04-06,99794773750,245917,9780198650,2575349
2023-04-07,100824913350,89602,3532804700,2575349
2023-04-10,101726285500,135966,5369897650,2575349
2023-04-11,100181076100,70385,2754973400,2575349
2023-04-12,99537238850,43620,1680729850,2575349
2023-04-13,100438611000,49066,1914901950,2575349
2023-04-14,100181076100,31750,1237532200,2575349
2023-04-17,100309843550,44172,1713524400,2575349
2023-04-18,105331774100,166527,6667902700,2575349
2023-04-19,105203006650,75796,3077589400,2575349
2023-04-20,104301634500,67604,2759363950,2575349
2023-04-21,105460541550,112436,4564285450,2575349
2023-04-24,104172867050,75161,3090832250,2575349
2023-04-25,103271494900,47700,1908893700,2575349
2023-04-26,99923541200,40874,1596816950,2575349
2023-04-27,98764634150,35828,1365671700,2575349
2023-04-28,93098866350,73018,2694961100,2575349
2023-05-02,93356401250,23305,842801550,2575349
2023-05-03,91553656950,29135,1037670850,2575349
2023-05-04,90909819700,35320,1232959100,2575349
2023-05-08,90909819700,13490,476319350,2575349
2023-05-09,89879680100,25388,883473950,2575349
2023-05-10,90137215000,12332,433790900,2575349
2023-05-11,91167354600,9395,332250400,2575349
2023-05-12,89750912650,10783,376743150,2575349
2023-05-15,91553656950,73298,2649956000,2575349
2023-05-16,90652284800,13659,480396700,2575349
2023-05-17,91682424400,12881,458368100,2575349
2023-05-18,91682424400,8209,292007900,2575349
2023-05-19,90652284800,17802,626148350,2575349
2023-05-22,90909819700,9007,317629200,2575349
2023-05-23,91296122050,8352,296052000,2575349
2023-05-24,91424889500,6357,225255100,2575349
2023-05-25,90008447550,15194,532246850,2575349
2023-05-26,89622145200,9926,346099650,2575349
2023-05-30,89879680100,6416,224122050,2575349
2023-05-31,89235842850,9975,347240550,2575349
2023-06-01,89235842850,5529,191200700,2575349
2023-06-02,91811191850,29397,1043366800,2575349
2023-06-05,92197494200,11902,426237800,2575349
2023-06-07,91939959300,10937,390251900,2575349
2023-06-08,91939959300,21153,755419700,2575349
2023-06-09,91553656950,6303,223685150,2575349
2023-06-12,90523517350,10437,366925700,2575349
2023-06-13,90523517350,5237,184068400,2575349
2023-06-14,90523517350,25770,915049350,2575349
2023-06-15,89107075400,15569,542138750,2575349
2023-06-16,88849540500,13783,478328550,2575349
2023-06-19,90008447550,8555,297137850,2575349
2023-06-20,88463238150,11448,394964850,2575349
2023-06-21,86016656600,21263,712723200,2575349
2023-06-22,86402958950,5648,188752100,2575349
2023-06-23,83956377400,17011,558318700,2575349
2023-06-26,82926237800,11602,371882350,2575349
2023-06-27,82539935450,11927,378135750,2575349
2023-06-28,80737191150,11111,351986350,2575349
2023-06-29,79964586450,8739,272950750,2575349
2023-06-30,80608423700,7411,231644450,2575349
