날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,13250,13800,13250,13510,326007,2.1164021164021163
2024-03-05,13600,13600,13200,13400,210662,-0.8142116950407106
2024-03-06,13370,13390,13040,13200,288655,-1.4925373134328357
2024-03-07,13180,13330,13080,13290,186408,0.6818181818181818
2024-03-08,13290,13360,13050,13120,273717,-1.2791572610985704
2024-03-11,13160,13350,13030,13130,193350,0.07621951219512195
2024-03-12,13140,13200,12950,13050,177402,-0.6092916984006093
2024-03-13,13070,13330,13060,13310,250085,1.992337164750958
2024-03-14,13300,13840,13200,13790,592044,3.606311044327573
2024-03-15,13820,13830,13350,13420,300370,-2.6831036983321246
2024-03-18,13460,13840,13370,13700,268497,2.086438152011923
2024-03-19,13900,14360,13500,13550,944301,-1.094890510948905
2024-03-20,13720,13800,13380,13410,244708,-1.033210332103321
2024-03-21,13580,13640,13340,13340,196299,-0.5219985085756897
2024-03-22,13360,14500,13360,14070,2976085,5.472263868065967
2024-03-25,14350,14370,13910,13970,877403,-0.7107320540156361
2024-03-26,13910,13990,13630,13660,383320,-2.219040801717967
2024-03-27,13700,13960,13640,13740,342972,0.5856515373352855
2024-03-28,13780,13820,13430,13540,273135,-1.455604075691412
2024-03-29,13540,13840,13500,13550,320087,0.07385524372230429
