날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7110,7120,6920,7010,1295652,-1.8207282913165268
2024-01-03,6980,7030,6940,6990,565283,-0.28530670470756064
2024-01-04,6990,7000,6910,6910,671929,-1.144492131616595
2024-01-05,6900,6930,6830,6910,648049,0.0
2024-01-08,6910,6960,6870,6890,493735,-0.2894356005788712
2024-01-09,6960,6970,6910,6930,368331,0.5805515239477503
2024-01-10,6950,7000,6930,7000,635961,1.0101010101010102
2024-01-11,7030,7070,7000,7030,753104,0.4285714285714286
2024-01-12,7040,7070,7000,7030,436403,0.0
2024-01-15,7040,7080,6970,7020,541951,-0.1422475106685633
2024-01-16,7020,7050,6980,7020,466871,0.0
2024-01-17,7040,7040,6920,6970,717533,-0.7122507122507122
2024-01-18,6970,6980,6880,6920,1055054,-0.7173601147776184
2024-01-19,6890,7010,6890,7000,530314,1.1560693641618496
2024-01-22,7000,7020,6980,6980,469662,-0.2857142857142857
2024-01-23,7010,7090,7000,7070,551230,1.2893982808022924
2024-01-24,7070,7160,7060,7130,993245,0.8486562942008486
2024-01-25,7130,7200,7110,7190,932131,0.8415147265077139
2024-01-26,7160,7230,7160,7220,704710,0.4172461752433936
2024-01-29,7220,7470,7180,7420,2445484,2.7700831024930745
2024-01-30,7420,7480,7350,7410,1195458,-0.13477088948787064
2024-01-31,7400,7530,7370,7530,1369728,1.6194331983805668
