news_title,news_category,news_date
"<유>락앤락, 3.10% 오르며 체결강도 강세 지속(253%)",증권News봇,2021.12.30
락앤락 “올해 수출 작년 比 26% 성장 전망...선진국 채널 강화 먹혀”,산업기업,2021.12.30
"<유>락앤락, 3.18% 오르며 체결강도 강세 지속(493%)",증권News봇,2021.12.29
"<유>락앤락, 3.59% 오르며 체결강도 강세 지속(314%)",증권News봇,2021.12.17
"MZ세대 공략...락앤락, ‘무직타이거 텀블러’ 출시",산업기업,2021.12.08
오늘의 증시 메모[12월 3일],증권종목·투자전략,2021.12.02
"<유>락앤락, 5.24% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.12.01
"""주가 띄우자"" 자사주 매입 봇물…'소각'은 4분의 1 불과",증권국내증시,2021.11.30
"<유>락앤락, 장중 신저가 기록.. 9,810→9,760(▼50)",증권News봇,2021.11.30
"<유>락앤락, 3.86% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.11.26
"<유>락앤락, 3.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.11.26
"[기업공시 11월 24일]카카오, 카카오게임즈 유통·개발 자회사 애드페이지 흡수합병",증권국내증시,2021.11.25
장 중 기업공시[11월 24일],증권국내증시,2021.11.24
"<유>락앤락, 3.33% 오르며 체결강도 강세로 반전(141%)",증권News봇,2021.11.24
"<유>락앤락, 3.41% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.11.23
세계최초! 독보적 신기술 개발!!,증권종목·투자전략,2021.11.18
"<유>락앤락, 전일 대비 9.05% 상승.. 일일회전율은 3.79% 기록",증권News봇,2021.11.18
"<유>락앤락, 현재가 6.36% 급등",증권News봇,2021.11.18
"[개장 시황] 코스피 2959.26.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.16, -0.11%)",증권News봇,2021.11.18
"락앤락 3분기 매출 전년 동기 대비 1.5% 감소 1,321억",산업기업,2021.11.15
락앤락 中 광군제 매출 첫 100억 달성...작년 比 22.7%↑,산업기업,2021.11.12
