날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,29600,29600,29450,29450,469,-0.1694915254237288
2024-05-03,29450,29500,29450,29450,382,0.0
2024-05-07,29500,29500,29350,29400,467,-0.1697792869269949
2024-05-08,29500,29500,29350,29450,300,0.17006802721088435
2024-05-09,29450,29450,28400,29100,719,-1.1884550084889642
2024-05-10,29200,29300,29200,29300,1127,0.6872852233676976
2024-05-13,29350,29350,29300,29300,474,0.0
2024-05-14,29400,29450,29200,29350,382,0.17064846416382254
2024-05-16,29500,29550,29150,29550,1343,0.6814310051107325
2024-05-17,29600,30250,29600,29850,1397,1.015228426395939
2024-05-20,30100,30100,30050,30050,1742,0.6700167504187605
2024-05-21,30000,30000,29900,29900,1390,-0.49916805324459235
2024-05-22,29900,29900,29850,29850,455,-0.16722408026755853
2024-05-23,29950,29950,29850,29850,452,0.0
2024-05-24,29900,29900,29700,29800,376,-0.16750418760469013
2024-05-27,29800,30000,29750,29750,716,-0.16778523489932887
2024-05-28,29950,29950,29650,29750,374,0.0
2024-05-29,30200,30200,29500,29750,636,0.0
2024-05-30,29500,29750,29450,29750,296,0.0
2024-05-31,29750,29950,29500,29700,320,-0.16806722689075632
