날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,36134,36134,35333,35734,22793,0.8466444657673421
2020-09-02,36334,36334,35534,35834,13597,0.27984552527005097
2020-09-03,35734,36034,35634,35734,18717,-0.2790645755427806
2020-09-04,35133,35434,34833,35134,27678,-1.6790731516203055
2020-09-07,35434,35534,35133,35234,27144,0.2846245801787442
2020-09-08,35333,35734,35133,35334,28083,0.2838167678946472
2020-09-09,35233,35534,34733,34733,47080,-1.7009113035603103
2020-09-10,34833,35033,34633,34633,36345,-0.2879106325396597
2020-09-11,34633,35734,34633,35534,35940,2.601564981376144
2020-09-14,35834,36134,35233,36035,36964,1.4099172623402938
2020-09-15,35934,35934,35233,35434,23437,-1.6678229499098098
2020-09-16,35233,35934,35233,35534,29162,0.28221482192244735
2020-09-17,35534,35534,35033,35134,22928,-1.1256824449822704
2020-09-18,36034,36234,35634,35734,47579,1.7077474810724653
2020-09-21,35834,36034,35333,35334,21055,-1.1193821010802039
2020-09-22,35734,35734,34332,34333,37364,-2.8329654157468727
2020-09-23,34433,34933,34032,34333,22014,0.0
2020-09-24,34132,34332,33432,33732,29776,-1.7505024320624472
2020-09-25,33732,34132,33632,33732,14131,0.0
2020-09-28,34232,34433,33632,34233,11509,1.4852365706154393
2020-09-29,34433,34433,34032,34233,15435,0.0
