날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5670,6420,5610,5770,3224941,-0.17301038062283738
2024-02-02,5810,6180,5700,6040,1466205,4.679376083188909
2024-02-05,6160,6490,5870,6390,1049777,5.7947019867549665
2024-02-06,6320,6500,6100,6240,745681,-2.3474178403755865
2024-02-07,6240,6490,6150,6260,503569,0.3205128205128205
2024-02-08,6190,6390,6030,6110,552733,-2.3961661341853033
2024-02-13,6100,6420,5830,5950,916479,-2.618657937806874
2024-02-14,5820,6050,5710,6000,355092,0.8403361344537815
2024-02-15,5920,6160,5830,6100,354354,1.6666666666666667
2024-02-16,6030,6230,5830,6220,312574,1.9672131147540985
2024-02-19,6000,6430,6000,6120,475168,-1.607717041800643
2024-02-20,6120,6170,5810,5970,359316,-2.450980392156863
2024-02-21,6000,6130,5560,5760,542681,-3.5175879396984926
2024-02-22,5760,5790,5450,5660,483531,-1.7361111111111112
2024-02-23,5660,5730,5210,5300,728621,-6.36042402826855
2024-02-26,5250,5280,5100,5260,288254,-0.7547169811320755
2024-02-27,5220,5370,5040,5130,360644,-2.4714828897338403
2024-02-28,5130,5180,5000,5030,250758,-1.949317738791423
2024-02-29,5070,5140,4750,4880,509153,-2.982107355864811
