날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,208500,209000,205000,206000,89940,-1.4354066985645932
2020-08-04,206000,207500,205500,206500,43614,0.24271844660194172
2020-08-05,207500,207500,204500,205000,71763,-0.7263922518159807
2020-08-06,205000,207500,204000,206000,58412,0.4878048780487805
2020-08-07,206000,211500,205500,207000,94191,0.48543689320388345
2020-08-10,205500,209500,205000,209000,70155,0.966183574879227
2020-08-11,210000,215000,210000,212000,124776,1.4354066985645932
2020-08-12,214500,223500,213500,220500,310579,4.009433962264151
2020-08-13,227000,227500,221000,222500,262400,0.9070294784580499
2020-08-14,225000,232000,225000,230000,198358,3.3707865168539324
2020-08-18,223500,224000,207000,210000,303466,-8.695652173913043
2020-08-19,209500,213500,206500,211500,98390,0.7142857142857143
2020-08-20,209500,209500,204500,205000,118880,-3.0732860520094563
2020-08-21,205500,209000,205000,206000,55860,0.4878048780487805
2020-08-24,205000,206500,201500,205500,52114,-0.24271844660194172
2020-08-25,207000,209000,206500,207000,45738,0.7299270072992701
2020-08-26,207500,207500,202500,204500,71859,-1.2077294685990339
2020-08-27,203500,204000,200000,200500,114092,-1.9559902200488997
2020-08-28,203000,207000,201000,205500,108874,2.493765586034913
2020-08-31,206000,207500,203000,203000,99407,-1.2165450121654502
