날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,14320,14420,14060,14090,15139,-1.606145251396648
2024-06-04,14010,14090,13680,13850,46015,-1.7033356990773598
2024-06-05,13710,13850,13410,13500,26387,-2.527075812274368
2024-06-07,13620,13620,13370,13450,17873,-0.3703703703703704
2024-06-10,13450,13540,13260,13300,9758,-1.1152416356877324
2024-06-11,13200,13480,13200,13330,11515,0.2255639097744361
2024-06-12,13330,13330,13090,13110,23513,-1.6504126031507877
2024-06-13,13120,14200,13000,14010,44153,6.864988558352403
2024-06-14,14010,14020,13520,13570,26727,-3.140613847251963
2024-06-17,13570,13570,13270,13470,8418,-0.7369196757553427
2024-06-18,13470,13510,13110,13180,20661,-2.1529324424647367
2024-06-19,13130,13190,13030,13060,15162,-0.9104704097116844
2024-06-20,13010,13440,13010,13410,11681,2.679938744257274
2024-06-21,13190,13460,13000,13000,28419,-3.0574198359433256
2024-06-24,12960,13070,12680,12690,38835,-2.3846153846153846
2024-06-25,12560,15970,12560,14000,847162,10.323089046493301
2024-06-26,13750,14290,13640,13750,80383,-1.7857142857142856
2024-06-27,13790,14000,13700,13890,29754,1.0181818181818183
2024-06-28,13650,13870,13630,13630,21975,-1.8718502519798417
