날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,78554,81970,78175,81971,130204,4.347217271755182
2020-12-02,81970,83488,80831,81971,97236,0.0
2020-12-03,80833,81971,78936,79695,72022,-2.7765917214624682
2020-12-04,80074,80074,77038,78936,76435,-0.9523809523809524
2020-12-07,79693,80073,77037,80074,69590,1.4416742677612242
2020-12-08,78936,81971,77038,77418,78697,-3.316931838049804
2020-12-09,78176,79694,77038,78936,77616,1.9607843137254901
2020-12-10,77797,78936,76659,76659,370233,-2.8846153846153846
2020-12-11,76658,77796,74229,77038,158989,0.49439726581353793
2020-12-14,77037,77037,75368,75369,52980,-2.1664633038240866
2020-12-15,75898,75898,74077,75520,54515,0.20034762302803538
2020-12-16,75519,75747,74153,74837,87969,-0.904396186440678
2020-12-17,74607,74683,72937,73926,92029,-1.217312292048051
2020-12-18,73621,77038,73242,75672,149157,2.3618212807401995
2020-12-21,75898,76277,74380,75899,92401,0.2999788561158685
2020-12-22,75671,76658,74532,75141,68638,-0.9986956349886034
2020-12-23,75291,78176,74381,76659,103531,2.0202020202020203
2020-12-24,77038,77038,75747,76659,61095,0.0
2020-12-28,76658,77037,74456,74837,87904,-2.376759415071942
2020-12-29,75519,77417,74988,76659,63764,2.434624584096102
2020-12-30,77037,78555,75823,78177,64902,1.9801980198019802
