news_title,news_category,news_date
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.13%↓)",증권News봇,2021.03.31
"<유>덕성우, 전일 대비 7.74% 상승.. 일일회전율은 14.02% 기록",증권News봇,2021.03.30
"<유>덕성우, 3.42% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.03.30
"<유>덕성우, 매도잔량 341% 급증",증권News봇,2021.03.29
"<유>덕성우, 전일 대비 7.13% 상승.. 일일회전율은 12.69% 기록",증권News봇,2021.03.29
"<유>덕성우, 4.42% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.03.29
"<유>덕성우, 전일 대비 7.03% 상승.. 일일회전율은 13.98% 기록",증권News봇,2021.03.25
"<유>덕성우, 6.22% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.03.25
"<유>대원화성, 상한가 진입.. +29.83% ↑",증권News봇,2021.03.18
"<유>덕성우, 전일 대비 12.17% 상승.. 일일회전율은 8.63% 기록",증권News봇,2021.03.18
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.25%↑)",증권News봇,2021.03.12
"[개장 시황] 코스피 3030.73.. 외국인과 기관의 순매수에 상승 출발 (▲17.03, +0.57%)",증권News봇,2021.03.12
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 화학업(0.69%↑)",증권News봇,2021.03.10
"[정오 시황] 코스피 2984.54, 상승세(▲8.42, +0.28%) 지속",증권News봇,2021.03.10
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.38%↑)",증권News봇,2021.03.10
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(1.49%↑)",증권News봇,2021.03.10
"<유>덕성우, 전일 대비 8.33% 상승.. 일일회전율은 20.26% 기록",증권News봇,2021.03.09
"[특징주]희비 엇갈린 윤석열 테마주...웅진 오르고, NE능률·서연 내려",증권국내증시,2021.03.09
"<유>덕성우, 매도잔량 307% 급증",증권News봇,2021.03.09
"<유>덕성우, 14.17% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.03.09
"<유>백광산업, 상한가 진입.. +29.88% ↑",증권News봇,2021.03.09
같은 '파평 尹씨'라서 급등?…윤석열 테마주 경계령,증권국내증시,2021.03.08
"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.30%↑)",증권News봇,2021.03.08
