날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2035,2070,2030,2055,32349,0.9828009828009828
2024-01-03,2055,2230,2055,2120,28841,3.1630170316301705
2024-01-04,2120,2130,2110,2120,10713,0.0
2024-01-05,2120,2150,2105,2135,13857,0.7075471698113208
2024-01-08,2135,2150,2095,2095,18070,-1.873536299765808
2024-01-09,2095,2110,2075,2075,11401,-0.9546539379474941
2024-01-10,2075,2075,2020,2025,37654,-2.4096385542168677
2024-01-11,2030,2085,2025,2055,30581,1.4814814814814816
2024-01-12,2055,2070,1985,2025,42257,-1.4598540145985401
2024-01-15,2005,2025,1987,1987,39922,-1.876543209876543
2024-01-16,1987,1987,1950,1975,22846,-0.6039255158530448
2024-01-17,1970,1970,1940,1943,36941,-1.6202531645569622
2024-01-18,1938,1943,1921,1932,11530,-0.5661348430262481
2024-01-19,1933,1975,1933,1967,18173,1.8115942028985508
2024-01-22,1987,2000,1985,1998,11161,1.5760040671072701
2024-01-23,1998,2020,1993,2000,12905,0.10010010010010009
2024-01-24,2010,2020,2000,2000,6706,0.0
2024-01-25,2000,2000,1925,1928,68987,-3.5999999999999996
2024-01-26,1928,1950,1921,1949,60682,1.0892116182572613
2024-01-29,1949,1999,1924,1977,66540,1.4366341713699333
2024-01-30,1977,1988,1977,1988,16338,0.556398583712696
2024-01-31,1988,1997,1976,1980,15641,-0.4024144869215292
