news_title,news_category,news_date
장 중 기업공시[3월 30일],증권국내증시,2022.03.30
"<유>대유플러스, 3.04% 오르며 체결강도 강세로 반전(135%)",증권News봇,2022.03.28
"<유>대유플러스, 3.57% 오르며 체결강도 강세로 반전(170%)",증권News봇,2022.03.17
"<유>대유플러스, 3.56% 오르며 체결강도 강세로 반전(183%)",증권News봇,2022.03.11
"<유>대유플러스, 3.61% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.03.10
"<유>대유플러스, 3.17% 오르며 체결강도 강세로 반전(140%)",증권News봇,2022.02.25
"<유>대유플러스, 3.25% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.02.15
"<유>대유플러스, 전일 대비 7.27% 상승.. 일일회전율은 4.86% 기록",증권News봇,2022.02.11
"<유>대유플러스, 3.27% 오르며 체결강도 강세 지속(200%)",증권News봇,2022.02.11
"<유>대유플러스, 4.03% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.02.09
"<유>대유플러스, 3.77% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.02.03
"<유>대유플러스, 3.40% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.02.03
"<유>대유플러스, 3.02% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.02.03
"<유>대유플러스, 전일 대비 7.04% 상승.. 일일회전율은 1.75% 기록",증권News봇,2022.01.27
"<유>대유플러스, 3.33% 오르며 체결강도 강세로 반전(196%)",증권News봇,2022.01.27
"<유>대유플러스, 4.33% 오르며 체결강도 강세로 반전(112%)",증권News봇,2022.01.25
"<유>대유플러스, 3.19% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.01.21
"<유>대유플러스, 3.69% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.01.20
100조원대 분야 원천기술 특허권 선점,증권종목·투자전략,2022.01.19
"<유>대유플러스, 전일 대비 7.34% 상승.. 일일회전율은 2.37% 기록",증권News봇,2022.01.19
"<유>대유플러스, 3.09% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.01.19
"<유>대유플러스, 전일 대비 7.66% 상승.. 일일회전율은 1.00% 기록",증권News봇,2022.01.18
"<유>대유플러스, 3.23% 오르며 체결강도 강세 지속(241%)",증권News봇,2022.01.18
"[개장 시황] 코스피 2979.91.. 외국인의 순매수에 상승 출발 (▲7.43, +0.25%)",증권News봇,2022.01.13
"<유>대유플러스, 전일 대비 7.44% 상승.. 일일회전율은 1.34% 기록",증권News봇,2022.01.12
"<유>대유플러스, 3.31% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.01.12
"<유>대유플러스, 3.13% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.01.05
