날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3925,3955,3895,3900,101586,-1.8867924528301887
2024-11-04,3900,3990,3895,3950,77840,1.282051282051282
2024-11-05,3920,4035,3920,4020,73223,1.7721518987341773
2024-11-06,4035,4045,3950,3955,85977,-1.616915422885572
2024-11-07,3980,4010,3915,3995,64633,1.0113780025284451
2024-11-08,3960,4045,3940,3950,89375,-1.1264080100125156
2024-11-11,3925,3940,3765,3765,273338,-4.6835443037974684
2024-11-12,3805,3810,3635,3640,288379,-3.3200531208499333
2024-11-13,3585,3670,3500,3530,259309,-3.021978021978022
2024-11-14,3530,3595,3450,3460,207971,-1.9830028328611897
2024-11-15,3425,3565,3370,3550,169018,2.601156069364162
2024-11-18,3520,3790,3520,3660,268317,3.0985915492957745
2024-11-19,3590,3815,3590,3780,257613,3.278688524590164
2024-11-20,3820,3835,3755,3800,149950,0.5291005291005291
2024-11-21,3765,4000,3765,3990,252850,5.0
2024-11-22,3960,4255,3960,4165,439648,4.385964912280701
2024-11-25,4155,4275,4155,4200,169800,0.8403361344537815
2024-11-26,4165,4235,4160,4205,166796,0.11904761904761905
2024-11-27,4210,4265,4105,4110,104715,-2.2592152199762188
2024-11-28,4100,4135,4020,4025,100991,-2.068126520681265
2024-11-29,4080,4080,3900,3945,110608,-1.9875776397515528
