날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1150,1150,1083,1092,192404,-3.1055900621118013
2024-03-05,1103,1108,1053,1080,69778,-1.098901098901099
2024-03-06,1083,1083,1034,1039,108528,-3.7962962962962963
2024-03-07,1039,1062,1031,1048,96979,0.8662175168431183
2024-03-08,1048,1220,1031,1133,702400,8.110687022900763
2024-03-11,1177,1185,1093,1100,155177,-2.912621359223301
2024-03-12,1082,1110,1040,1100,147478,0.0
2024-03-13,1100,1100,1059,1066,40300,-3.090909090909091
2024-03-14,1066,1355,1056,1209,5035954,13.414634146341465
2024-03-15,1170,1201,1126,1166,441921,-3.556658395368073
2024-03-18,1165,1388,1164,1261,1854309,8.147512864493997
2024-03-19,1253,1638,1253,1350,9896369,7.057890563045202
2024-03-20,1350,1620,1311,1477,9407906,9.407407407407407
2024-03-21,1480,1630,1357,1362,3962860,-7.786052809749493
2024-03-22,1362,1442,1320,1400,1141418,2.7900146842878124
2024-03-25,1410,1475,1140,1140,2408389,-18.571428571428573
2024-03-26,1201,1429,1152,1272,6216447,11.578947368421053
2024-03-27,1275,1320,1222,1254,774045,-1.4150943396226416
2024-03-28,1254,1254,1254,1254,0,0.0
2024-03-29,0,0,0,1254,0,0.0
