날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,126900,131100,126600,129500,167573,1.4095536413469067
2024-05-03,130300,130300,125500,127300,127296,-1.698841698841699
2024-05-07,130000,133900,128000,131300,176602,3.1421838177533385
2024-05-08,131400,140600,131400,133400,249879,1.5993907083015995
2024-05-09,133500,136000,130000,132800,181243,-0.4497751124437781
2024-05-10,135000,147500,133300,145500,376365,9.563253012048193
2024-05-13,145600,151500,143500,150500,260324,3.436426116838488
2024-05-14,150500,150500,146400,149300,162000,-0.7973421926910298
2024-05-16,149300,152900,146800,152700,167202,2.277294038847957
2024-05-17,150000,150500,138000,142000,427308,-7.007203667321546
2024-05-20,142400,143300,135800,138900,290365,-2.1830985915492955
2024-05-21,137600,137700,134300,136000,244456,-2.087832973362131
2024-05-22,136000,140500,134000,137800,193334,1.3235294117647058
2024-05-23,137900,138900,135500,137200,118446,-0.43541364296081275
2024-05-24,136500,141600,134800,141000,185637,2.7696793002915454
2024-05-27,143800,149200,140500,141000,248084,0.0
2024-05-28,141800,143800,138500,139100,133567,-1.3475177304964538
2024-05-29,137800,137900,132100,136200,187163,-2.0848310567936736
2024-05-30,135100,139900,133100,136700,127901,0.36710719530102787
2024-05-31,138500,139500,135200,137900,129058,0.8778346744696415
