날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,10711785000,22956,68192205,3600600
2020-10-06,10747791000,9089,27052525,3600600
2020-10-07,10729788000,6375,19030615,3600600
2020-10-08,10783797000,4286,12774955,3600600
2020-10-12,10783797000,2609,7814060,3600600
2020-10-13,10783797000,8331,24780775,3600600
2020-10-14,10747791000,14613,43289830,3600600
2020-10-15,11773962000,194051,608001215,3600600
2020-10-16,11017836000,95635,300797355,3600600
2020-10-19,11017836000,24502,74472590,3600600
2020-10-20,11089848000,49845,151674980,3600600
2020-10-21,11305884000,47406,149698875,3600600
2020-10-22,11431905000,47683,150046480,3600600
2020-10-23,11323887000,19230,60502720,3600600
2020-10-26,10945824000,29277,89390790,3600600
2020-10-27,10909818000,19209,58154340,3600600
2020-10-28,10891815000,24829,75084780,3600600
2020-10-29,10801800000,22231,66699180,3600600
2020-10-30,10765794000,9902,29677930,3600600
2020-11-02,10819803000,9035,26998565,3600600
2020-11-03,10855809000,15085,45157835,3600600
2020-11-04,10801800000,13863,41782665,3600600
2020-11-05,10783797000,4428,13248865,3600600
2020-11-06,10783797000,7858,23478410,3600600
2020-11-09,10873812000,15623,47226420,3600600
2020-11-10,10945824000,14105,42733325,3600600
2020-11-11,11143857000,35486,109064620,3600600
2020-11-12,11125854000,18277,56976590,3600600
2020-11-13,11161860000,7418,22979730,3600600
2020-11-16,11323887000,53377,166809910,3600600
2020-11-17,11701950000,40329,129792855,3600600
2020-11-18,11701950000,26346,84572870,3600600
2020-11-19,11449908000,8925,28223095,3600600
2020-11-20,11341890000,9266,29232710,3600600
2020-11-23,11395899000,19544,61543650,3600600
2020-11-24,11431905000,16559,52789575,3600600
2020-11-25,11341890000,17084,54764780,3600600
2020-11-26,11521920000,4907,15525475,3600600
2020-11-27,11701950000,16980,54540645,3600600
2020-11-30,11809968000,12189,39884715,3600600
2020-12-01,11863977000,29737,97831805,3600600
2020-12-02,11701950000,16474,54138470,3600600
2020-12-03,11701950000,15178,49346255,3600600
2020-12-04,11449908000,21594,68495775,3600600
2020-12-07,11161860000,12817,40174250,3600600
2020-12-08,11323887000,84980,280391410,3600600
2020-12-09,11863977000,27743,91008855,3600600
2020-12-10,11773962000,17758,56870440,3600600
2020-12-11,11809968000,10130,32941650,3600600
2020-12-14,11809968000,14923,48283125,3600600
2020-12-15,11539923000,18039,57827625,3600600
2020-12-16,11485914000,23235,73640205,3600600
2020-12-17,11521920000,7365,23652415,3600600
2020-12-18,11449908000,11698,37192375,3600600
2020-12-21,11521920000,8592,27403535,3600600
2020-12-22,11521920000,36350,116303950,3600600
2020-12-23,11521920000,5564,17938360,3600600
2020-12-24,11503917000,12126,38710125,3600600
2020-12-28,11431905000,4888,15532010,3600600
2020-12-29,11593932000,7433,23599655,3600600
2020-12-30,11467911000,5589,17759075,3600600
