news_title,news_category,news_date
"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 비금속광물업(1.39%↓)",증권News봇,2022.06.14
"<유>종근당홀딩스, 현재가 6.68% 급등",증권News봇,2022.06.14
"<유>종근당바이오, 상한가 진입.. +29.92% ↑",증권News봇,2022.06.14
"[정오 시황] 코스피 2474.60, 하락세(▼29.91, -1.19%) 지속",증권News봇,2022.06.14
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 비금속광물업(1.36%↓)",증권News봇,2022.06.14
"<유>종근당홀딩스, 매도잔량 568% 급증",증권News봇,2022.06.14
"<유>종근당홀딩스, 전일 대비 8.33% 상승.. 일일회전율은 2.08% 기록",증권News봇,2022.06.14
‘종근당 예술지상 2022’ 에 박시월·오세경·최수정 작가,산업기업,2022.04.27
"[ 기업공시 4월 11일]와이엠텍, 1주당 1주 배정 무상증자 결정",증권국내증시,2022.04.12
장 마감 후 기업공시[4월 11일],증권국내증시,2022.04.11
