날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-01-03,2777.21,2795.08,2756.32,2764.07,41058228,4056369248150,1495842107216250,,,,,,,
2022-01-04,2768.24,2773.63,2749.82,2759.84,52343000,4951976659600,1491942826012400,,,,,,,
2022-01-05,2756.54,2759.25,2699.7,2720.83,86692529,8808540196145,1469412016361400,,,,,,,
2022-01-06,2693.71,2721.18,2687.15,2693.3,63110406,7077438234950,1453942241234600,,,,,,,
2022-01-07,2710.2,2732.52,2709.08,2723.69,52770936,5810686034353,1470800643359650,,,,,,,
2022-01-10,2714.33,2715.44,2676.87,2697.05,63438730,5911656726898,1454322001582650,,,,,,,
2022-01-11,2705.38,2719.41,2694.19,2715.25,64870202,5713696621634,1461564709875100,,,,,,,
2022-01-12,2740.17,2756.74,2737.14,2755.19,57407031,6024457840276,1483605561423600,,,,,,,
2022-01-13,2763.03,2763.03,2737.36,2740.95,58902100,6242804227535,1475129449886750,,,,,,,
2022-01-14,2715.4,2724.99,2690.65,2699.85,54962985,5371648174237,1452802610863050,,,,,,,
2022-01-17,2695.68,2698.07,2659.47,2676.42,60201327,4954182050949,1439117990732200,,,,,,,
2022-01-18,2685.59,2691.27,2652.66,2660.86,45839088,4731891598154,1428377414245050,,,,,,,
2022-01-19,2636.55,2663.2,2627.54,2638.64,56855749,5479963078764,1415931465562250,,,,,,,
2022-01-20,2633.88,2654.04,2624.98,2653.36,50792427,5019498667602,1424961642540400,,,,,,,
2022-01-21,2626.87,2634.12,2604.6,2624.0,58971311,5821665512243,1411035753825550,,27.999264354464636,,,,,
2022-01-24,2612.64,2618.53,2581.33,2594.56,49947993,4621883968600,1394359301327750,,24.491830484010443,,,,,
2022-01-25,2586.38,2589.68,2516.31,2535.85,64388092,5968956284323,1361350188547900,,19.29963604424842,,,,,
2022-01-26,2545.43,2554.01,2518.5,2521.85,50384185,4781428396350,1352728950860450,,18.30318272762952,,,,,
2022-01-27,2521.85,2536.68,2436.15,2436.98,83841678,7598900748013,1305520745792450,,13.689034786956821,,,,,
2022-01-28,2446.99,2507.81,2430.34,2501.1,70267159,6898072670666,1339643442690050,2655.682,28.379238789875924,2473.060274392119,2655.682,2838.3037256078806,13.753282630064954,0.07676996128074827
2022-02-03,2545.24,2558.34,2521.99,2521.99,63403170,5880379613431,1351695493854700,2643.578,32.415143109438304,2459.2148098995895,2643.578,2827.9411901004105,13.948004568082387,0.17024870872059875
2022-02-04,2534.25,2559.53,2525.28,2552.35,48365640,4396287077263,1368530693436400,2633.2035,37.892765977525606,2452.869354783405,2633.2035,2813.537645216595,13.696939504796728,0.27582309799708493
2022-02-07,2545.73,2545.73,2500.19,2524.14,57518486,4960398226092,1353448950063250,2623.369,35.05014745778028,2441.773782342706,2623.369,2804.9642176572943,13.844428111889263,0.22678520590981396
2022-02-08,2543.77,2552.07,2509.46,2526.32,52574461,5322456961560,1357020262780650,2615.02,35.453120151000924,2431.7070637407164,2615.02,2798.3329362592835,14.020002620192852,0.258063992072715
2022-02-09,2551.64,2559.56,2543.39,2559.56,52933456,4412863562212,1371968419365750,2606.8134999999997,41.42110645371218,2429.084564339539,2606.8134999999997,2784.5424356604603,13.63572312790774,0.36706300855175744
2022-02-10,2585.64,2592.94,2567.0,2586.36,67888142,6438037342520,1384989042300350,2601.279,45.774376241547785,2428.304447663536,2601.279,2774.253552336464,13.299192615360678,0.45687515938477485
2022-02-11,2558.37,2586.19,2553.33,2569.14,81268518,6126727108068,1373251449919400,2593.9735,43.535642655947825,2428.6997279398206,2593.9735,2759.2472720601795,12.742903661905526,0.42487162454621713
2022-02-14,2538.1,2550.29,2513.71,2532.3,55960525,4900613928912,1355881222999700,2582.829,39.12679208090922,2433.2255496520884,2582.829,2732.432450347912,11.584464193944841,0.3311235473430199
2022-02-15,2542.13,2544.33,2506.02,2517.64,44584335,4213296529550,1346878635824250,2571.6635,37.49935843677896,2438.5019822443055,2571.6635,2704.8250177556947,10.356060795333029,0.2971504796937104
2022-02-16,2556.43,2564.89,2545.39,2563.51,44693941,4077365141816,1372429354651050,2564.8464999999997,45.18232762627116,2445.376654386137,2564.8464999999997,2684.3163456138623,9.315945076156614,0.49440653834809867
2022-02-17,2568.58,2601.42,2552.94,2579.34,60303389,5443004454377,1381069498601000,2559.9925,47.57730185334968,2451.682381012898,2559.9925,2668.3026189871016,8.461752836158837,0.5893152928873817
2022-02-18,2550.68,2570.91,2541.55,2565.09,40234064,3566424857536,1375235829645550,2555.2039999999997,45.64407296112836,2457.17487506256,2555.2039999999997,2653.2331249374392,7.672900084489499,0.5504237899007539
2022-02-21,2525.43,2564.7,2509.92,2560.72,37819185,3583279226950,1373426031571200,2551.308,45.03966541288597,2460.9599723292195,2551.308,2641.6560276707805,7.0824869181439905,0.5520874679981738
2022-02-22,2523.41,2532.5,2505.74,2526.67,44324599,4025304631004,1355550617962650,2544.9735,40.535620835389615,2467.251259868876,2544.9735,2622.6957401311242,6.10790172323006,0.3822505632292611
2022-02-23,2544.91,2546.49,2513.76,2525.77,36916646,3564683784750,1355391449855350,2540.062,40.42056200664133,2471.004251528158,2540.062,2609.119748471842,5.4374852638905615,0.39652138741659504
2022-02-24,2493.69,2496.6,2449.67,2457.31,61568464,5731553289326,1320069468607850,2533.1994999999997,32.79502896325746,2460.013645499282,2533.1994999999997,2606.3853545007173,5.7781358713135385,-0.018471093339872565
2022-02-25,2482.59,2494.31,2467.67,2477.26,50726519,4513522944550,1331286238318450,2530.27,36.551498880399514,2453.1578613965335,2530.27,2607.3821386034665,6.095170760706685,0.15627979615120713
2022-02-28,2462.62,2496.85,2454.69,2496.85,61891988,4979061738768,1342675375439600,2529.02,40.09257597393317,2450.6029615453363,2529.02,2607.4370384546637,6.201377486509694,0.29487876210347486
2022-03-02,2496.6,2501.06,2479.9,2485.91,51302092,4281811011752,1337326210531450,2531.4665,38.79058517365275,2462.164894167233,2531.4665,2600.768105832767,5.475214136372503,0.1713171401112024
2022-03-03,2513.77,2535.49,2512.97,2532.88,48721764,4152537903665,1361616156144850,2533.0555,46.78146807107407,2465.168920921362,2533.0555,2600.942079078638,5.360054612197647,0.4987074028299722
2022-03-04,2518.88,2519.19,2477.5,2483.92,44200486,3879210190294,1336369468856700,2531.152,40.80198833510743,2460.071307938089,2531.152,2602.232692061911,5.6164696598158566,0.1677578774918159
2022-03-07,2444.4,2444.4,2412.86,2421.65,57906549,5037098259000,1303993221855350,2524.6169999999997,34.723028324094294,2439.8236839662445,2524.6169999999997,2609.410316033755,6.717321164656281,-0.10716460221351466
2022-03-08,2385.3,2422.04,2378.82,2399.46,53334614,4487471248035,1292392454883200,2518.383,32.84508913966336,2417.55014402537,2518.383,2619.2158559746294,8.007745920666526,-0.08970361818335168
2022-03-10,2433.87,2464.44,2433.87,2461.74,74206644,6508150409654,1325033894965650,2515.154,42.28053097150248,2411.449391732091,2515.154,2618.858608267909,8.24638238993787,0.24247046060860056
2022-03-11,2445.55,2449.82,2418.99,2433.07,51842248,5571433074425,1396355668110150,2508.8295000000003,39.52728375704499,2401.368685658211,2508.8295000000003,2616.29031434179,8.566609595573512,0.1475017406854944
2022-03-14,2428.97,2441.0,2418.23,2430.6,48227413,5472962012514,1389470208856550,2501.0415000000003,39.28990616985059,2394.613166878596,2501.0415000000003,2607.4698331214045,8.510721083309027,0.16906603752007082
2022-03-15,2415.29,2428.19,2405.95,2409.75,47891368,4401727676771,1378284697005400,2493.072,37.25599182744139,2384.387664311729,2493.072,2601.756335688271,8.718908694836808,0.1166788918000807
2022-03-16,2437.05,2446.06,2415.69,2444.13,40648416,3931250675356,1398051824758300,2488.6634999999997,42.538198629591164,2379.5496053256697,2488.6634999999997,2597.7773946743296,8.768874914132017,0.29593112255355836
2022-03-17,2491.81,2506.72,2488.25,2488.46,64697866,6348463775196,1421514461899500,2487.2045,48.55248479113389,2378.902108248936,2487.2045,2595.5068917510634,8.708764538747307,0.5057962708842387
2022-03-18,2486.12,2495.78,2472.82,2491.68,60223036,5372296846600,1425723709675100,2483.6130000000003,48.970287066220585,2381.0590496909026,2483.6130000000003,2586.166950309098,8.258448502975114,0.5393305181111289
2022-03-21,2502.17,2502.17,2461.58,2464.09,43317548,4112798445500,1411786317178000,2477.8505,45.55649392567972,2384.963553129081,2477.8505,2570.737446870919,7.49738104626724,0.4259287743673918
2022-03-22,2462.74,2487.95,2462.74,2484.7,45617501,4644994237730,1425053396270200,2473.831,48.4476024490351,2389.8631702316834,2473.831,2557.798829768317,6.7884855326266615,0.5647212154344666
2022-03-23,2502.78,2520.58,2495.31,2509.38,47401733,4671375750135,1439949355870550,2471.264,51.75169509056664,2395.3229366942955,2471.264,2547.2050633057047,6.145928828785963,0.7509577713348713
2022-03-24,2486.63,2495.99,2475.67,2495.05,68508111,5925212076888,1432709167093050,2469.683,49.75758840473672,2397.183092110396,2469.683,2542.182907889604,5.871191394976922,0.6749450498518335
2022-03-25,2506.13,2506.13,2481.31,2486.81,46622229,4773285052195,1435235226772050,2467.7349999999997,48.59798944452918,2399.3933996382793,2467.7349999999997,2536.07660036172,5.538811935780815,0.639556287086047
2022-03-28,2476.19,2493.7,2461.41,2485.64,39359667,3650576182526,1433752943165650,2469.1515,48.42541947644151,2400.5590067445346,2469.1515,2537.7439932554653,5.555956631698407,0.6201917237400184
2022-03-29,2500.99,2513.08,2491.89,2503.43,42916439,3754981493106,1444368680225800,2470.46,51.25949679718016,2400.3177516756055,2470.46,2540.6022483243946,5.67847674719644,0.7350224065211013
2022-03-30,2521.78,2525.31,2505.05,2510.97,43848702,4255351427197,1449025600308750,2471.166,52.452077071198296,2399.7036542786273,2471.166,2542.628345721373,5.783694476321939,0.778496315774414
2022-03-31,2507.1,2527.44,2505.55,2515.99,42666472,4266788069178,1451762073876850,2472.6699999999996,53.27184941082605,2398.8040411285347,2472.6699999999996,2546.5359588714646,5.974590937849771,0.7932338567172859
2022-04-01,2503.29,2503.29,2485.98,2496.53,45507437,4377401622390,1438752472007550,2470.8525,49.695018814016024,2401.3415098257765,2470.8525,2540.3634901742234,5.626478324725857,0.6847010086868403
2022-04-04,2485.82,2509.24,2476.67,2508.09,33112644,3340876253909,1447285998632850,2472.061,51.766811298596146,2400.863315796081,2472.061,2543.258684203919,5.76018829664146,0.753020870010382
2022-04-05,2516.16,2521.1,2500.33,2507.56,34669318,3215574614946,1448293968373250,2476.3565,51.661758611100495,2407.5154731991097,2476.3565,2545.19752680089,5.5598640018826195,0.7266344754723835
2022-04-06,2486.41,2492.48,2476.18,2478.8,49258894,4418629968542,1432358553532550,2480.3235,46.18465279670368,2421.207356595674,2480.3235,2539.439643404326,4.766809120207591,0.4871143488710032
2022-04-07,2460.39,2464.94,2440.04,2443.47,58798402,4920831617250,1411516816802000,2479.41,40.503758488649396,2418.632148112977,2479.41,2540.1878518870226,4.902606014093896,0.20433308446959153
2022-04-08,2451.21,2457.22,2430.63,2442.64,47979958,4471996568152,1412919742271550,2479.8885,40.37810224638,2420.441389969311,2479.8885,2539.335610030689,4.79433732852821,0.18670890829873077
