rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기,916181572072,제 61 기,949368314163,1,KRW,,,,,연결,제 60 기,913745074012
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,122345942641,제 61 기,150396335838,2,KRW,,,,,연결,제 60 기,117301702235
20200330003620,11011,2019,00103006,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 62 기,10627227908,제 61 기,17033312745,3,KRW,,,,,연결,제 60 기,16227569954
20200330003620,11011,2019,00103006,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기,403523174449,제 61 기,403906698938,4,KRW,,,,,연결,제 60 기,422373912165
20200330003620,11011,2019,00103006,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 62 기,20277277295,제 61 기,15493588563,5,KRW,,,,,연결,제 60 기,25044604235
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기,26390000,제 61 기,12818296400,6,KRW,,,,,연결,제 60 기,31776105604
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기,331584643178,제 61 기,322701066302,7,KRW,,,,,연결,제 60 기,272182197412
20200330003620,11011,2019,00103006,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기,26529679024,제 61 기,24777819941,8,KRW,,,,,연결,제 60 기,24357759439
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 62 기,1267237577,제 61 기,2241195436,9,KRW,,,,,연결,제 60 기,4481222968
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기,1437470848969,제 61 기,1438097911008,10,KRW,,,,,연결,제 60 기,1486812960450
20200330003620,11011,2019,00103006,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 62 기,9100000,제 61 기,7235200,11,KRW,,,,,연결,제 60 기,9414910
20200330003620,11011,2019,00103006,BS,재무상태표,dart_LongTermLeaseholdDeposits,기타수취채권,-,제 62 기,9991643213,제 61 기,8764365859,12,KRW,,,,,연결,제 60 기,6440154348
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 62 기,44564146597,제 61 기,13310665804,13,KRW,,,,,연결,제 60 기,17830014606
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기,1004455634914,제 61 기,982224612146,14,KRW,,,,,연결,제 60 기,1017617388209
20200330003620,11011,2019,00103006,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기,16120106655,제 61 기,16569380813,15,KRW,,,,,연결,제 60 기,18697551257
