날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,28988873050,25182,45239630,16149790
2020-01-03,29069622000,7683,13745460,16149790
2020-01-06,29069622000,4676,8366025,16149790
2020-01-07,29069622000,14611,26069980,16149790
2020-01-08,28908124100,10364,18579815,16149790
2020-01-09,28988873050,1903,3413920,16149790
2020-01-10,28988873050,2203,3952980,16149790
2020-01-13,28988873050,30320,53925110,16149790
2020-01-14,28665877250,36238,63624450,16149790
2020-01-15,28665877250,1828,3244695,16149790
2020-01-16,28665877250,18517,32493475,16149790
2020-01-17,28585128300,42500,75054970,16149790
2020-01-20,28504379350,806,1422245,16149790
2020-01-21,28423630400,5265,9271350,16149790
2020-01-22,28423630400,33107,57866605,16149790
2020-01-23,28423630400,13263,23342940,16149790
2020-01-28,28342881450,24050,42249775,16149790
2020-01-29,28423630400,4069,7141725,16149790
2020-01-30,28342881450,24062,42086585,16149790
2020-01-31,28262132500,42805,74725250,16149790
2020-02-03,27212396150,107789,182402520,16149790
2020-02-04,26889400350,8184,13629180,16149790
2020-02-05,26404906650,15036,24731695,16149790
2020-02-06,26001161900,15049,24367505,16149790
2020-02-07,24870676600,56787,88545500,16149790
2020-02-10,24951425550,28008,43410475,16149790
2020-02-11,25597417150,3133,4907300,16149790
2020-02-12,26324157700,384,624475,16149790
2020-02-13,26404906650,1025,1702825,16149790
2020-02-14,26324157700,318,518340,16149790
2020-02-17,25516668200,6973,11011805,16149790
2020-02-18,25193672400,13453,20990620,16149790
2020-02-19,25355170300,2410,3755415,16149790
2020-02-20,25516668200,261,416405,16149790
2020-02-21,25274421350,10659,16489620,16149790
2020-02-24,25032174500,4955,7651550,16149790
2020-02-25,25274421350,1003,1554715,16149790
2020-02-26,24709178700,5088,7670615,16149790
2020-02-27,24870676600,1092,1686775,16149790
2020-02-28,24709178700,3612,5497195,16149790
2020-03-02,24143936050,5251,7882525,16149790
2020-03-03,25193672400,4733,7373165,16149790
2020-03-04,24709178700,5413,8352140,16149790
2020-03-05,25193672400,3548,5416915,16149790
2020-03-06,25193672400,906,1387690,16149790
2020-03-09,24063187100,17925,26755280,16149790
2020-03-10,23982438150,17436,25612970,16149790
2020-03-11,23336446550,20585,29887655,16149790
2020-03-12,22125212300,35643,49118540,16149790
2020-03-13,22205961250,13922,17938135,16149790
2020-03-16,22690454950,2043,2825505,16149790
2020-03-17,22609706000,195,264375,16149790
2020-03-18,22528957050,2011,2805345,16149790
2020-03-19,19944990650,12598,15976790,16149790
2020-03-20,20187237500,10810,13519605,16149790
2020-03-23,20752480150,2655,3262005,16149790
2020-03-24,21156224900,512,646345,16149790
2020-03-25,20590982250,17023,21626065,16149790
2020-03-26,20510233300,14207,17501040,16149790
2020-03-27,20348735400,13416,16787155,16149790
2020-03-30,20025739600,9414,11567375,16149790
2020-03-31,20348735400,5854,7199825,16149790
